class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-7.974960803985596,-2.520798683166504,-5.147815704345703,7.084112167358398,6.329651355743408,4.594559669494629,-8.51254940032959,-2.626079797744751,-5.262176513671875,6.832656383514404,6.068225383758545,4.335992813110352
-7.946311950683594,-2.5390121936798096,-4.959007263183594,6.614008903503418,6.046494007110596,4.258930683135986,-5.446403503417969,-0.8779754638671875,-3.4379985332489014,6.594430923461914,6.040985584259033,4.449431896209717
-8.117106437683105,-2.538442850112915,-5.072334289550781,6.085028171539307,5.407120704650879,3.6451022624969482,4.486544609069824,4.09464693069458,2.7204184532165527,6.470303535461426,5.649931907653809,4.758224010467529
-7.981665134429932,-2.4849066734313965,-4.93447732925415,5.964475631713867,5.283815860748291,3.7606887817382812,4.176279067993164,4.026063919067383,2.2515764236450195,6.7804365158081055,6.04110860824585,4.413543701171875
-7.53890323638916,-1.4759622812271118,-4.988464832305908,6.551115036010742,6.134605884552002,3.892131805419922,-8.313034057617188,-2.6396849155426025,-5.001883506774902,6.365997791290283,5.772463321685791,4.269687175750732
-8.202425003051758,-2.578300952911377,-5.082751274108887,6.276798248291016,5.625566482543945,4.348593711853027,-8.489688873291016,-2.6393048763275146,-5.535678863525391,6.477841377258301,5.8971452713012695,4.0943427085876465
-8.16139030456543,-2.581271171569824,-5.029880523681641,6.048715591430664,5.52564811706543,3.985018491744995,-8.170286178588867,-2.7192883491516113,-5.714977264404297,-8.370196342468262,-2.4073379039764404,-4.9760661125183105
-8.337691307067871,-2.535435438156128,-5.362881660461426,5.608555316925049,5.417979717254639,3.45137357711792,-8.518315315246582,-2.2685348987579346,-5.2769246101379395,6.307609558105469,5.880667209625244,4.0581841468811035
-8.119576454162598,-2.6266841888427734,-4.994816780090332,5.963799476623535,5.5068864822387695,3.9961817264556885,-1.319351315498352,1.820663571357727,-1.253074288368225,6.611555576324463,6.0294270515441895,4.5177412033081055
-8.13417911529541,-2.4240529537200928,-5.204048156738281,5.576980113983154,4.953736782073975,3.588750123977661,-8.603499412536621,-2.790428876876831,-5.468113422393799,-7.796998500823975,-2.2118756771087646,-4.971645832061768
-8.157103538513184,-2.563382625579834,-5.081271171569824,5.990009307861328,5.126711368560791,3.654512882232666,-8.169671058654785,-2.186202049255371,-5.160874843597412,6.102977752685547,5.753798007965088,3.998164176940918
-2.2422688007354736,0.9744023680686951,-1.8781756162643433,6.654524803161621,6.1922526359558105,4.224883079528809,-8.598397254943848,-2.7788209915161133,-5.263743877410889,6.601523399353027,6.079596996307373,4.320087432861328
-8.103554725646973,-2.409627676010132,-5.079315185546875,5.918691158294678,5.47208833694458,4.075858116149902,-8.103978157043457,-2.3677613735198975,-5.1934733390808105,6.696506500244141,5.811721324920654,4.444415092468262
-7.986794948577881,-2.51407527923584,-5.117476940155029,6.55113410949707,5.844264507293701,4.308455944061279,-7.975431442260742,-2.495643138885498,-4.996702671051025,7.073707580566406,6.5130438804626465,4.21369743347168
-8.206879615783691,-2.183878183364868,-5.040899276733398,6.743571758270264,6.4138312339782715,4.267463207244873,-8.16109561920166,-2.4308435916900635,-5.118165016174316,7.173386573791504,6.588154315948486,4.7053656578063965
0.5339914560317993,3.106511354446411,-0.443794846534729,6.142441272735596,5.582479476928711,3.5995333194732666,-6.653493881225586,-0.935769259929657,-3.6018316745758057,6.035186767578125,4.983495235443115,3.9152004718780518
-8.033560752868652,-2.5783350467681885,-4.964844703674316,5.136895179748535,4.578342914581299,3.053933620452881,-8.566292762756348,-2.3808488845825195,-5.331035137176514,5.59759521484375,5.136480808258057,3.612738609313965
-7.941973686218262,-2.3779220581054688,-4.907835483551025,6.141880035400391,5.7771382331848145,4.1067423820495605,-8.468615531921387,-2.828995704650879,-5.3606719970703125,6.297625541687012,6.067455291748047,4.111313343048096
-8.037482261657715,-2.4899377822875977,-4.958765029907227,5.035694599151611,4.682800769805908,3.1683995723724365,-8.335357666015625,-2.379350185394287,-5.0742974281311035,7.0293731689453125,6.362339973449707,4.662810325622559
-8.180004119873047,-2.2187986373901367,-5.285111904144287,5.725315093994141,5.335505962371826,3.325817823410034,-7.900132179260254,-2.2948479652404785,-4.792717933654785,-1.5432735681533813,1.4188817739486694,-0.8502957224845886
-8.271758079528809,-2.3994553089141846,-5.112297534942627,5.915696144104004,5.4604716300964355,3.8761725425720215,1.4562016725540161,2.8162851333618164,0.9528889656066895,-6.225839614868164,-1.1078217029571533,-3.594783067703247
-3.9044055938720703,-0.37333181500434875,-3.305579900741577,6.832370758056641,6.092322826385498,4.380852699279785,-7.969825267791748,-2.5215845108032227,-5.059957504272461,-8.1229248046875,-2.491988182067871,-5.149971008300781
-8.159302711486816,-2.4497320652008057,-5.030824184417725,6.088254928588867,5.52559757232666,4.127626419067383,-8.259868621826172,-2.4852824211120605,-5.049843788146973,6.13074254989624,5.570328712463379,4.11354923248291
-8.199287414550781,-2.4428999423980713,-5.0367608070373535,5.987649917602539,5.86193323135376,4.232693672180176,4.401790618896484,3.919567584991455,2.8424770832061768,6.8972368240356445,6.216135025024414,4.385646343231201
-8.219457626342773,-2.7189345359802246,-5.457249164581299,5.932033538818359,5.302210330963135,3.9944956302642822,-8.652727127075195,-2.6331324577331543,-5.681795120239258,5.6984100341796875,5.382585048675537,3.6588504314422607
-8.2847900390625,-2.431962251663208,-5.058959007263184,6.17830753326416,5.887030601501465,4.184834003448486,1.9933161735534668,3.1136324405670166,1.6204578876495361,6.401393890380859,5.707360744476318,4.195451259613037
-8.507634162902832,-2.5305538177490234,-5.2640910148620605,4.770934104919434,4.233465671539307,3.0365564823150635,-6.6929192543029785,-1.2920928001403809,-3.901156187057495,5.565552234649658,4.9182305335998535,3.6669723987579346
-8.17077922821045,-2.5803866386413574,-4.969366073608398,6.973773956298828,6.562687397003174,4.524323463439941,-8.643779754638672,-2.5232882499694824,-5.58530330657959,6.321050643920898,5.9261369705200195,4.063358783721924
-8.582086563110352,-2.736126661300659,-5.374555587768555,4.725503921508789,4.547461986541748,3.1308908462524414,-8.254176139831543,-2.5529494285583496,-5.202810287475586,-8.596451759338379,-2.741349935531616,-5.269008636474609
-8.391430854797363,-2.622087240219116,-5.307520866394043,6.515637397766113,5.82439661026001,4.273781776428223,-8.148380279541016,-2.484706401824951,-5.112679958343506,5.86496114730835,5.578895092010498,3.580113649368286
-8.346061706542969,-2.459294557571411,-5.199764728546143,6.756076812744141,6.021536350250244,4.420637130737305,-8.087271690368652,-2.5349104404449463,-4.945949554443359,6.452108383178711,5.525040626525879,4.16935920715332
-8.00124454498291,-2.5455570220947266,-5.071172714233398,5.870703220367432,5.70613956451416,3.676109790802002,-8.382596015930176,-2.5345988273620605,-5.696460723876953,6.755141735076904,6.293598175048828,4.383652210235596
-8.074387550354004,-2.5201313495635986,-5.033989906311035,7.45293664932251,6.722208023071289,4.797061920166016,-8.30543041229248,-2.537323474884033,-5.321164131164551,6.335868835449219,5.947073459625244,4.167632579803467
-8.21430492401123,-2.5828614234924316,-4.972795009613037,6.273432731628418,5.633441925048828,4.2430243492126465,-8.110466003417969,-2.5769782066345215,-4.930300712585449,6.472772598266602,5.908022403717041,4.3659515380859375
-8.457019805908203,-2.5024290084838867,-5.006865978240967,6.38150691986084,6.177271366119385,3.991475820541382,5.527935028076172,4.978665828704834,3.663508653640747,6.680492401123047,6.0290632247924805,3.659271240234375
-6.726635932922363,-2.0405733585357666,-4.829108238220215,5.150954246520996,5.15536642074585,3.5611300468444824,-1.1105999946594238,1.3710726499557495,-1.3801541328430176,6.942588806152344,6.354422092437744,4.531920433044434
-8.04328441619873,-2.5908989906311035,-5.033557415008545,7.246671676635742,6.74796724319458,4.715556621551514,-8.435294151306152,-2.506063461303711,-5.239034175872803,6.530576229095459,5.649393081665039,4.11016845703125
-8.175372123718262,-2.401118278503418,-4.989582061767578,7.110748291015625,6.432314872741699,4.679226398468018,-8.240735054016113,-2.5530662536621094,-5.137713432312012,-7.396470069885254,-2.272855043411255,-4.779323101043701
-8.101286888122559,-2.495373487472534,-5.103326320648193,6.3741536140441895,5.848748683929443,4.105647087097168,-8.409588813781738,-2.8109424114227295,-5.430931091308594,6.126490592956543,5.345131874084473,4.117762565612793
-8.310879707336426,-2.3607990741729736,-5.063155174255371,6.005644798278809,5.318753719329834,4.0353922843933105,-8.421138763427734,-2.572091817855835,-5.5579047203063965,5.673179626464844,5.411107063293457,3.6171374320983887
-8.157809257507324,-2.6332833766937256,-5.067378044128418,6.681118488311768,5.527900218963623,4.204187870025635,-8.39286994934082,-2.5508475303649902,-5.325239658355713,5.979323863983154,5.631088733673096,3.689995050430298
-7.951326370239258,-2.5682458877563477,-5.041648864746094,6.968575477600098,6.235605716705322,4.4220075607299805,-8.018808364868164,-2.5128839015960693,-5.003212928771973,6.708456039428711,6.22085428237915,4.456830978393555
0.82783442735672,0.9702160954475403,-0.29313671588897705,5.9782209396362305,5.502317428588867,3.9231832027435303,-8.380646705627441,-2.5157172679901123,-5.018711090087891,6.515890121459961,5.9472246170043945,4.307826042175293
-8.135062217712402,-2.6533682346343994,-4.920976161956787,6.860367774963379,6.097361087799072,4.330143928527832,-7.999288082122803,-2.540586233139038,-5.089466094970703,7.041990280151367,6.417796611785889,4.662468910217285
-8.136786460876465,-2.343430519104004,-4.900992393493652,6.664268493652344,6.266994953155518,4.259489059448242,-6.231068134307861,-1.1399946212768555,-4.401020050048828,6.620251655578613,6.307229042053223,4.434757232666016
-8.318083763122559,-2.6825404167175293,-5.165676116943359,6.954853057861328,5.813483238220215,4.526218891143799,4.536966323852539,4.308198928833008,2.876690626144409,3.717912197113037,3.7053310871124268,1.9422019720077515
-8.21606159210205,-2.272264003753662,-5.197070121765137,5.378914833068848,5.04498815536499,3.473693609237671,1.1225533485412598,2.8549938201904297,1.59711754322052,4.9650163650512695,4.431284427642822,3.190838575363159
-8.082777976989746,-2.57334041595459,-5.2429070472717285,7.276450157165527,6.580562114715576,4.643285274505615,3.08453369140625,3.2010340690612793,2.309671640396118,6.215723991394043,5.738249778747559,4.132620811462402
-6.8521318435668945,-1.9325776100158691,-4.3990559577941895,6.368112564086914,5.6346049308776855,4.121494770050049,-6.850780010223389,-2.1341800689697266,-3.9265353679656982,6.674755573272705,6.041559219360352,4.360266208648682
-8.027406692504883,-2.5335686206817627,-5.110044956207275,6.863742828369141,6.286985397338867,4.407190799713135,-8.035662651062012,-2.4544878005981445,-5.176803112030029,-8.547345161437988,-2.668313980102539,-5.385670185089111
-8.067625045776367,-1.807898759841919,-5.327685356140137,7.051011085510254,6.476445198059082,4.691473484039307,-8.032302856445312,-2.4937150478363037,-4.999449729919434,7.066720008850098,6.3354172706604,4.63292121887207
-8.016412734985352,-2.423950433731079,-4.96248722076416,6.730867385864258,6.157644271850586,4.291476726531982,-3.9347333908081055,-1.2543877363204956,-2.3524832725524902,5.12700891494751,4.888653755187988,2.717989683151245
-7.987260818481445,-2.397085666656494,-4.982602119445801,6.72014856338501,6.076625823974609,4.305742263793945,4.906991481781006,4.637706279754639,3.2190206050872803,5.995092391967773,5.409144401550293,3.802738666534424
-8.217726707458496,-2.4969987869262695,-5.122457504272461,6.5970001220703125,5.973215579986572,4.244378566741943,-8.103497505187988,-2.5057291984558105,-4.955319881439209,6.940698623657227,6.647218227386475,4.4834699630737305
-7.246926307678223,-1.5526070594787598,-4.704896926879883,6.820558071136475,6.277013301849365,4.436788558959961,4.848086357116699,4.252664566040039,3.0935251712799072,7.1107611656188965,6.634727954864502,4.343491554260254
-8.146893501281738,-2.7290494441986084,-4.976950645446777,5.9586687088012695,5.6289381980896,3.919037103652954,-8.376533508300781,-2.478764057159424,-4.876884937286377,5.795397758483887,5.394507884979248,3.528691291809082
-8.042213439941406,-2.2652676105499268,-5.300476551055908,6.676140785217285,5.904283046722412,4.309481620788574,4.6037139892578125,4.518578052520752,2.8552873134613037,5.702837944030762,5.352372169494629,3.653846263885498
-8.089092254638672,-2.4400875568389893,-4.9421491622924805,5.95809268951416,5.070200443267822,3.7696523666381836,3.552328586578369,3.809135675430298,1.5907578468322754,6.891863822937012,6.251735210418701,4.500010013580322
-8.187651634216309,-2.51489520072937,-4.990968227386475,5.88191032409668,5.292503833770752,3.7439651489257812,3.3223137855529785,3.0997705459594727,1.1599887609481812,-3.5804810523986816,0.3954092562198639,-2.544424295425415
-3.8920040130615234,0.09936008602380753,-3.4904119968414307,6.8778276443481445,5.960249423980713,4.421822547912598,-7.700103282928467,-2.1632583141326904,-4.910238742828369,-3.796200752258301,-0.17101164162158966,-2.5672943592071533
-8.039316177368164,-2.3501229286193848,-5.243553161621094,5.734683990478516,5.130260944366455,3.7109169960021973,5.469211578369141,5.091102600097656,3.465867042541504,7.1466898918151855,6.429213047027588,4.440232276916504
-8.069381713867188,-2.5506248474121094,-4.944194793701172,4.413744926452637,3.943826198577881,2.7927730083465576,-8.323006629943848,-2.407581090927124,-5.262618064880371,7.420395851135254,6.700398921966553,4.656844615936279
-8.13624095916748,-2.5138566493988037,-5.245114326477051,5.768777370452881,5.187679767608643,3.705186605453491,-8.20673656463623,-2.668440103530884,-4.964252471923828,6.257872581481934,5.697812557220459,4.181020736694336
-8.076899528503418,-2.4230122566223145,-5.159542560577393,5.655278205871582,5.181392192840576,3.6412012577056885,-2.616964817047119,0.7927845120429993,-0.7467377185821533,6.700009346008301,5.9860405921936035,4.231418132781982
-8.162971496582031,-2.4994115829467773,-5.394759178161621,6.896864891052246,5.99097204208374,4.675238609313965,-3.5814526081085205,0.403422087430954,-1.9592283964157104,6.5595293045043945,5.959000587463379,4.175637245178223
-8.255738258361816,-2.380764961242676,-4.992862701416016,6.315133571624756,5.706358432769775,4.063015460968018,4.333565711975098,4.069157123565674,2.6882567405700684,4.815282821655273,4.291418075561523,3.0255937576293945
3.80824613571167,4.057162284851074,2.2935187816619873,6.164268493652344,5.690281391143799,3.9844613075256348,-1.7391108274459839,1.256951093673706,-1.3689156770706177,7.222057819366455,6.501052379608154,4.563576698303223
-8.073025703430176,-2.6001572608947754,-4.999456882476807,6.045075416564941,5.4516215324401855,3.9349429607391357,-8.697507858276367,-2.6367878913879395,-5.41249418258667,-5.677351951599121,-1.8329343795776367,-3.4470648765563965
-8.444602966308594,-2.5359113216400146,-5.399672508239746,6.447085380554199,5.862649440765381,3.89323353767395,3.4938547611236572,3.638911247253418,2.346435070037842,4.598806381225586,4.236639499664307,2.971452474594116
1.731813669204712,3.107999801635742,1.3180550336837769,6.086949348449707,5.5762739181518555,3.836848497390747,-8.626216888427734,-2.6016194820404053,-5.6686177253723145,7.24450159072876,6.498573303222656,4.69313907623291
-8.230524063110352,-2.3243215084075928,-5.19249153137207,5.2318010330200195,4.947366237640381,3.489145517349243,-8.531975746154785,-2.587858200073242,-4.8610734939575195,6.476373195648193,5.769866466522217,4.321375846862793
-8.16202449798584,-2.6729352474212646,-5.715718746185303,5.560356140136719,5.592137336730957,3.7284414768218994,-6.894809722900391,-2.8837435245513916,-4.23964262008667,6.900623321533203,6.538476943969727,4.671887397766113
-8.140839576721191,-2.47835636138916,-5.131864070892334,7.256061553955078,6.481932163238525,4.71640682220459,-8.232232093811035,-2.871199131011963,-5.274163722991943,5.402596473693848,5.265028476715088,4.020104885101318
-7.960378646850586,-2.4973084926605225,-5.111268520355225,4.022185325622559,3.9027395248413086,2.8079419136047363,-8.162033081054688,-2.418269395828247,-5.120028495788574,-4.205016136169434,-0.9102263450622559,-2.4148600101470947
-8.128241539001465,-2.4456357955932617,-5.16356086730957,4.707341194152832,4.3725361824035645,3.017080545425415,-8.09829044342041,-2.5486934185028076,-5.169428825378418,6.604462623596191,6.035003185272217,4.368142604827881
-8.098662376403809,-2.468884229660034,-5.001776695251465,5.114342212677002,5.566353797912598,3.9990506172180176,-8.137967109680176,-2.3534960746765137,-5.6173295974731445,7.2253899574279785,6.633432865142822,4.812644004821777
-6.587935447692871,-2.1784088611602783,-4.840551853179932,7.27547025680542,6.453372001647949,4.476519584655762,-8.025014877319336,-2.5394484996795654,-5.084591388702393,6.247733116149902,5.603403568267822,4.018087863922119
-7.974185466766357,-2.484184503555298,-4.972670078277588,5.436304092407227,4.820976257324219,3.5100321769714355,-8.076238632202148,-2.5737926959991455,-4.978501796722412,6.101706504821777,5.51823091506958,4.073341369628906
-8.004464149475098,-2.4546451568603516,-5.124545574188232,6.000468730926514,5.582942485809326,3.937882661819458,6.499439716339111,6.036640644073486,4.3740644454956055,6.7544450759887695,6.0839314460754395,4.544677257537842
-8.29982852935791,-2.6529338359832764,-5.15339994430542,5.6009840965271,5.384522438049316,3.5446829795837402,-8.343768119812012,-2.791006326675415,-5.214725017547607,6.41972541809082,5.914464473724365,4.05013370513916
-8.3966646194458,-2.6335630416870117,-5.0193610191345215,6.663469314575195,6.027951717376709,4.299257278442383,-8.268980026245117,-2.568495750427246,-4.90308141708374,6.201941013336182,5.9339518547058105,3.9853265285491943
-8.153521537780762,-2.049812078475952,-5.183474063873291,-1.6192357540130615,0.40814515948295593,-0.7797827124595642,-5.3619208335876465,-1.184423804283142,-4.284295082092285,6.559645652770996,5.7587432861328125,4.336255073547363
-8.097064018249512,-2.4739766120910645,-5.072031021118164,6.203536033630371,5.593879699707031,4.01612663269043,1.7187891006469727,2.307523250579834,1.752581000328064,6.976075649261475,6.263978004455566,4.583320617675781
-8.524189949035645,-2.669163703918457,-5.631789207458496,6.8990478515625,6.249370098114014,4.381229400634766,-8.24756908416748,-2.436164617538452,-4.987549781799316,6.613514423370361,5.804349422454834,4.28274393081665
-2.589860677719116,1.2627527713775635,-1.8602434396743774,6.010010719299316,5.417428493499756,3.9085919857025146,-8.163310050964355,-2.1402339935302734,-4.6789655685424805,5.413200378417969,5.119839191436768,3.511777400970459
-3.440426826477051,-0.4953494668006897,-2.8941245079040527,5.570248126983643,5.13983678817749,3.571408271789551,-8.226500511169434,-2.4117965698242188,-5.054969310760498,6.060035705566406,5.405256271362305,3.941331624984741
-8.246773719787598,-2.332082748413086,-5.1914567947387695,5.632378578186035,5.676909446716309,3.690228223800659,-6.757997035980225,-1.185038447380066,-4.060723304748535,6.492669105529785,5.8732171058654785,4.159833908081055
-8.125321388244629,-2.3875036239624023,-5.109593391418457,5.634849548339844,5.2279815673828125,3.6152119636535645,-8.475257873535156,-2.552293062210083,-5.60002326965332,4.9203996658325195,4.366174221038818,3.1462109088897705
4.023198127746582,4.28459358215332,2.7070364952087402,7.577276229858398,6.665330410003662,4.610245704650879,0.8295708894729614,2.840430498123169,0.10667241364717484,-2.6786699295043945,-0.14696431159973145,-1.5772323608398438
-8.161178588867188,-2.6307530403137207,-5.295780181884766,6.487955570220947,5.936851501464844,4.376308917999268,-8.47049617767334,-2.541002035140991,-5.675139427185059,-8.229573249816895,-2.381493330001831,-4.916317939758301
-6.9340925216674805,-2.1231513023376465,-5.142820358276367,6.432527542114258,6.068386554718018,4.333771228790283,-4.660231590270996,-0.9070496559143066,-3.2974789142608643,2.729182720184326,2.5485098361968994,1.5790741443634033
-8.252494812011719,-3.0862927436828613,-5.278295993804932,5.948619842529297,5.496373653411865,3.7410175800323486,-8.019449234008789,-2.5709023475646973,-5.072066307067871,7.25686502456665,6.721752643585205,4.820551872253418
-8.306703567504883,-2.7737231254577637,-5.241634845733643,6.445540428161621,6.081035137176514,4.340152263641357,1.4289467334747314,3.045471429824829,0.7113398313522339,5.845520973205566,4.934317111968994,3.540914535522461
-7.366335391998291,-1.5102787017822266,-4.690162658691406,5.987430572509766,5.540188789367676,3.93582820892334,-7.468866348266602,-2.069286823272705,-4.740096092224121,6.652661323547363,5.926347255706787,4.3765764236450195
-8.163997650146484,-2.3965299129486084,-5.064582824707031,7.0796709060668945,6.462642192840576,4.270149230957031,6.722616195678711,6.018146991729736,4.361316680908203,6.756447792053223,6.044087886810303,4.425118446350098
-8.608591079711914,-2.787632703781128,-5.281494617462158,5.772695541381836,5.36899995803833,3.6265647411346436,-8.097726821899414,-2.684218406677246,-5.072998523712158,-5.778173446655273,-1.4851090908050537,-3.4040353298187256
-8.050315856933594,-2.6265933513641357,-4.924140453338623,6.1388959884643555,5.635406017303467,4.0000457763671875,-6.026739120483398,-1.2745914459228516,-2.7534005641937256,6.510632038116455,5.853842258453369,4.269979476928711
-8.309074401855469,-2.7082910537719727,-5.646059036254883,5.809690952301025,5.510797023773193,3.969219446182251,-8.703498840332031,-2.704500913619995,-5.22822380065918,6.385615348815918,5.811948776245117,4.08153772354126
0.5522454977035522,2.2330901622772217,1.5425788164138794,5.678553581237793,5.361898422241211,3.6597745418548584,-8.250008583068848,-2.6534101963043213,-5.20879602432251,6.279684543609619,5.740203380584717,4.126065731048584
-8.27348518371582,-2.4297494888305664,-5.145410537719727,5.420868873596191,4.794980049133301,3.5006165504455566,-6.444418907165527,-0.6917929649353027,-2.8268094062805176,-2.3202123641967773,0.7551258206367493,-1.9910167455673218
-8.118029594421387,-2.622119665145874,-5.184809684753418,6.692592620849609,6.084451675415039,4.288017272949219,-8.013708114624023,-2.557929277420044,-5.073660850524902,6.37993860244751,5.639174461364746,4.307121276855469
-8.1267671585083,-2.545976161956787,-5.010125160217285,6.888164520263672,6.135385036468506,4.343163967132568,6.827356815338135,6.145080089569092,4.480282306671143,-8.446130752563477,-2.6705515384674072,-5.208505630493164
-8.401643753051758,-2.5416276454925537,-5.2699432373046875,6.145656585693359,5.6462249755859375,4.13889741897583,-7.5682373046875,-1.9258514642715454,-4.747409820556641,6.769832611083984,6.103729248046875,4.449418544769287
-8.046112060546875,-2.3904900550842285,-5.031617164611816,7.357126235961914,6.6999945640563965,4.521305561065674,6.025848388671875,5.415754795074463,3.8188183307647705,6.736759662628174,6.201988220214844,4.332741737365723
-7.950060844421387,-2.5707342624664307,-4.995235919952393,5.898931503295898,5.39814567565918,3.6042392253875732,-6.010028839111328,-1.738529086112976,-3.327338933944702,6.130655288696289,5.6214470863342285,3.9796040058135986
-8.260348320007324,-2.5815296173095703,-4.914555072784424,5.420666694641113,4.909472942352295,3.419847249984741,-8.072473526000977,-2.6074070930480957,-5.017553329467773,-7.443582057952881,-1.9906222820281982,-4.769266128540039
-5.715540885925293,-0.36052149534225464,-4.613931655883789,6.866755485534668,6.262762546539307,4.237259864807129,-8.630911827087402,-2.6249585151672363,-5.44975471496582,6.525506496429443,6.025557518005371,4.231133937835693
-7.637537002563477,-1.9374301433563232,-5.181456565856934,6.00190544128418,5.434595108032227,3.805367946624756,-8.429790496826172,-2.349252700805664,-5.105348587036133,6.484417915344238,6.249851703643799,4.340701103210449
-8.385991096496582,-2.2650959491729736,-5.394447326660156,6.420147895812988,5.908272743225098,3.9327991008758545,-5.7798333168029785,-0.5837120413780212,-3.784810781478882,5.021083831787109,4.642184257507324,3.329684257507324
-7.951046943664551,-2.5728323459625244,-4.951365947723389,7.327019214630127,6.907678604125977,4.868550777435303,-8.24833869934082,-2.4388346672058105,-5.179692268371582,5.543385982513428,4.882801055908203,3.515915632247925
-8.176508903503418,-2.3814938068389893,-5.153180122375488,4.219031810760498,3.7944557666778564,2.61787748336792,-5.921988010406494,-1.2171621322631836,-4.4903082847595215,4.975470542907715,4.294755935668945,3.113640308380127
-8.164787292480469,-2.6117613315582275,-4.904073715209961,5.559258460998535,5.158183574676514,3.4614126682281494,-8.080107688903809,-2.509368658065796,-5.050130844116211,6.84213924407959,6.174135208129883,4.562118053436279
0.4276029169559479,1.200875163078308,-0.38008350133895874,5.907135009765625,5.477854251861572,3.9249942302703857,-8.003860473632812,-2.5347695350646973,-5.030779838562012,4.635720252990723,4.12108039855957,3.3727223873138428
-8.22229290008545,-2.6371583938598633,-5.112384796142578,5.43168306350708,4.49004602432251,3.5163934230804443,-8.165907859802246,-2.4735918045043945,-4.961314678192139,7.159584045410156,6.5501179695129395,4.591968536376953
-6.382959365844727,-1.513598918914795,-3.7763354778289795,6.82658576965332,6.1879682540893555,4.23335075378418,-8.199634552001953,-2.7770931720733643,-5.293028354644775,6.176379203796387,5.703317165374756,3.7885701656341553
-4.839440822601318,-1.5244297981262207,-3.64135479927063,6.107137680053711,5.866276264190674,4.10731315612793,-8.314461708068848,-2.4744625091552734,-5.264142990112305,6.4979681968688965,5.8488545417785645,4.213592529296875
-8.201889038085938,-2.1507701873779297,-5.080791473388672,5.752564430236816,5.455966472625732,3.6841800212860107,-4.12463903427124,-0.261801540851593,-2.12841534614563,6.80434513092041,6.158588409423828,4.652033805847168
-8.411870002746582,-2.175877571105957,-5.3556342124938965,5.994869232177734,5.381320953369141,4.007666110992432,-8.245677947998047,-2.4763941764831543,-4.967268943786621,6.2587738037109375,5.55767297744751,4.137049198150635
-8.482932090759277,-2.7535111904144287,-5.255353927612305,6.964914321899414,6.2976861000061035,4.479124069213867,-8.444055557250977,-2.7855873107910156,-5.455807209014893,-7.110097408294678,-1.8178709745407104,-4.484638690948486
-8.421366691589355,-2.4253580570220947,-5.052597522735596,7.049417495727539,6.381486892700195,4.516539573669434,-8.669285774230957,-2.6946802139282227,-5.4558515548706055,6.815953254699707,6.15739107131958,4.575351238250732
-8.208122253417969,-2.5568606853485107,-4.992137908935547,5.911594867706299,5.6835246086120605,3.6275150775909424,5.571094989776611,4.844881534576416,3.197831392288208,-2.2973997592926025,-0.09381500631570816,-1.782509207725525
-8.430530548095703,-2.483693838119507,-5.057770729064941,5.931203842163086,5.310856819152832,3.822296619415283,-6.607039928436279,-2.2994587421417236,-4.1648054122924805,6.9877777099609375,6.187037467956543,4.504449367523193
-8.279833793640137,-2.271285057067871,-5.3401713371276855,6.73612117767334,6.063843727111816,4.218908309936523,2.981823205947876,3.2055728435516357,1.4118648767471313,6.717445373535156,6.380591869354248,4.450439929962158
-1.229085922241211,-1.1613982915878296,-0.6273521780967712,5.711697101593018,5.013447284698486,3.6925528049468994,-7.266289710998535,-1.966868281364441,-4.530249118804932,6.938839435577393,6.320446968078613,4.2754435539245605
-8.151954650878906,-2.609415054321289,-4.884472846984863,5.823477268218994,5.212146759033203,3.5886199474334717,-8.348517417907715,-2.548227310180664,-5.030490398406982,5.507391452789307,5.179008960723877,3.5448036193847656
-8.032835960388184,-2.58039927482605,-5.217809677124023,7.135065078735352,6.393459796905518,4.631285667419434,0.3559894263744354,0.9971063733100891,-1.0489641427993774,6.146892070770264,5.774471759796143,3.9849298000335693
-8.009258270263672,-2.661757230758667,-5.199982643127441,6.494579315185547,5.85070276260376,4.177515506744385,-8.630941390991211,-2.7852590084075928,-5.480294227600098,6.250605583190918,5.51834774017334,4.152920246124268
-8.310203552246094,-2.311622142791748,-5.151262283325195,5.666604995727539,5.475164890289307,3.379725217819214,4.2133331298828125,3.969665050506592,3.100938320159912,-7.535747528076172,-2.6559479236602783,-4.793464660644531
-7.976615905761719,-2.558018207550049,-5.346417427062988,7.031543731689453,6.382392883300781,4.672497272491455,-8.031630516052246,-2.5488061904907227,-5.103708267211914,-7.241092681884766,-2.1567909717559814,-4.67034387588501
-8.066686630249023,-2.397449016571045,-4.951711654663086,5.552752494812012,5.252678394317627,3.763378620147705,-8.303505897521973,-2.6152968406677246,-5.2118072509765625,6.548762321472168,5.607786178588867,4.090742111206055
-8.115616798400879,-2.439000129699707,-5.112190246582031,6.872440814971924,6.156534671783447,4.225256443023682,-6.789798736572266,-1.6581530570983887,-4.5032057762146,5.496298789978027,5.3470282554626465,3.5218164920806885
