class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-10.244799613952637,-3.148191452026367,-6.501128196716309,7.621860504150391,6.844954490661621,4.905089855194092,-10.045273780822754,-2.849154472351074,-6.3178534507751465,-9.781832695007324,-2.537470817565918,-6.263413429260254
1.0507785081863403,1.9801442623138428,0.9038597941398621,8.247130393981934,7.18855094909668,5.415127754211426,-10.26075267791748,-2.9784204959869385,-6.490023136138916,8.932045936584473,8.355830192565918,5.656387805938721
-9.867270469665527,-2.8274691104888916,-6.249755859375,8.036503791809082,7.55694580078125,4.795112609863281,-9.931197166442871,-2.43440842628479,-6.113786697387695,7.816309452056885,7.200171947479248,5.027984142303467
-10.20668888092041,-2.488165855407715,-6.504896640777588,7.83767032623291,7.2965898513793945,5.44736909866333,8.687612533569336,8.07458782196045,5.581016540527344,9.138361930847168,8.040227890014648,6.207869529724121
0.2044244110584259,2.7662124633789062,0.5879591107368469,7.939781188964844,7.009690761566162,4.727855205535889,-6.065621852874756,0.15082451701164246,-4.080373287200928,-5.942679405212402,-0.2879606783390045,-3.158491373062134
-10.256707191467285,-3.090639591217041,-6.576005935668945,8.140270233154297,7.4750189781188965,5.419100761413574,8.115056037902832,7.724135875701904,4.829346656799316,8.60417652130127,7.8537797927856445,5.445838928222656
-10.109436988830566,-3.078702449798584,-6.482582092285156,8.208335876464844,7.668025493621826,5.0537214279174805,-10.23376750946045,-2.7543249130249023,-6.178867340087891,8.299871444702148,6.897623538970947,5.546760559082031
-9.986818313598633,-3.0516791343688965,-6.642000198364258,7.979348182678223,7.352778911590576,5.838738918304443,-2.838879346847534,1.3110671043395996,-2.272629737854004,9.23983097076416,8.839426040649414,6.059502601623535
-2.39727783203125,2.2558679580688477,-2.6934709548950195,7.836651802062988,7.246304035186768,5.0234270095825195,-10.316061019897461,-2.9457077980041504,-6.724117279052734,8.40981674194336,7.715525150299072,5.303221225738525
-10.32610034942627,-3.233729600906372,-6.483442783355713,7.791050910949707,7.221463680267334,5.135925769805908,-8.82334041595459,-2.003516435623169,-5.708854675292969,8.207634925842285,7.4726433753967285,5.067458152770996
-10.226658821105957,-2.907949209213257,-6.363289833068848,8.05918025970459,7.451854228973389,5.294957637786865,0.6959328055381775,2.9939987659454346,0.9729664325714111,8.609295845031738,7.453878402709961,5.672019004821777
-10.2505521774292,-3.0621700286865234,-6.2571539878845215,8.192248344421387,7.872176647186279,5.22385835647583,-9.65019702911377,-2.5914740562438965,-5.8596625328063965,8.695639610290527,7.98949670791626,5.530432224273682
-10.041748046875,-3.0436508655548096,-6.523223400115967,8.104989051818848,7.594300746917725,5.268113613128662,-10.150779724121094,-2.9031434059143066,-6.33961820602417,8.534295082092285,8.049266815185547,5.623465538024902
-10.224603652954102,-2.934274435043335,-6.5227861404418945,8.452603340148926,7.934537410736084,5.341399669647217,-10.367920875549316,-2.9651238918304443,-6.709388732910156,8.651402473449707,8.017341613769531,5.738018035888672
-10.113336563110352,-3.0500550270080566,-6.440496444702148,7.632657051086426,6.9358696937561035,4.777108669281006,-10.056660652160645,-3.040135145187378,-6.482786178588867,9.399258613586426,8.635123252868652,5.986562728881836
-10.301159858703613,-3.0129075050354004,-6.589634895324707,8.11754322052002,7.307905197143555,5.245763778686523,-10.29344654083252,-2.9409356117248535,-6.554610729217529,9.007691383361816,8.411060333251953,5.781806468963623
-3.142613410949707,0.7308455109596252,-3.228121519088745,8.036205291748047,7.60508394241333,5.078598976135254,-10.263945579528809,-2.9386186599731445,-6.640503883361816,8.50452709197998,7.746287822723389,5.247093200683594
-10.23859977722168,-3.0007424354553223,-6.458302021026611,7.617850303649902,7.2913079261779785,4.730722904205322,-8.78982925415039,-1.9834612607955933,-4.9513020515441895,9.114916801452637,8.794116020202637,5.917919635772705
-10.027880668640137,-3.080564022064209,-6.67716121673584,8.256110191345215,7.796865940093994,5.38400411605835,-10.234553337097168,-2.888136625289917,-6.402174949645996,8.477770805358887,8.06017017364502,5.148906230926514
-10.219331741333008,-3.1412031650543213,-6.652353763580322,8.740073204040527,7.89464807510376,5.660159111022949,-10.50619888305664,-2.630279064178467,-6.6865034103393555,8.396267890930176,7.804874897003174,5.233925819396973
-10.231945991516113,-2.8782784938812256,-6.371814250946045,8.310800552368164,7.450420379638672,5.695666313171387,-10.17752456665039,-2.901927947998047,-6.36618709564209,4.644837379455566,4.202045440673828,2.383856773376465
-10.35944652557373,-2.9305951595306396,-6.521364212036133,8.509471893310547,7.843011856079102,5.550230026245117,-8.923428535461426,-2.1093554496765137,-5.710559844970703,8.148825645446777,7.489272594451904,5.2523698806762695
-10.254775047302246,-2.990764856338501,-6.350291728973389,8.225290298461914,7.520046710968018,5.579308032989502,5.887492656707764,6.071526050567627,4.531308650970459,6.664856433868408,6.100210666656494,4.236274242401123
-10.069798469543457,-3.0905561447143555,-6.54177188873291,3.0651893615722656,3.8701741695404053,1.9152578115463257,-10.079070091247559,-3.020573616027832,-6.525641441345215,9.295548439025879,8.9364652633667,5.869925022125244
-10.116950035095215,-2.9223532676696777,-6.496342658996582,7.827757358551025,7.412732124328613,5.026113033294678,-10.010457992553711,-3.056023359298706,-6.44891881942749,8.284862518310547,7.34775972366333,5.153681755065918
-10.443108558654785,-2.992506504058838,-6.445560932159424,6.484975814819336,6.183459758758545,4.394132614135742,7.945394515991211,6.929328441619873,4.829369068145752,9.280078887939453,8.439835548400879,6.238773345947266
-10.283769607543945,-3.0634875297546387,-6.305757999420166,7.901795387268066,7.499171257019043,5.272133827209473,-10.362017631530762,-3.1835315227508545,-6.498443603515625,8.911172866821289,8.514123916625977,5.9616193771362305
-10.301992416381836,-2.957087993621826,-6.303622245788574,8.226683616638184,7.327372074127197,5.2325758934021,-4.80375862121582,-0.4217871427536011,-3.9819276332855225,8.573470115661621,7.896213054656982,5.597210884094238
-9.974397659301758,-2.9404847621917725,-6.528964996337891,8.289297103881836,7.838653087615967,5.259911060333252,-10.125113487243652,-3.0238914489746094,-6.300226211547852,8.952411651611328,8.331046104431152,5.477686882019043
-10.122187614440918,-3.0237064361572266,-6.35140323638916,7.956789016723633,7.00898551940918,5.089393138885498,-10.225579261779785,-2.7177813053131104,-6.506694793701172,8.956512451171875,8.46621322631836,5.659246444702148
-10.287227630615234,-2.9233975410461426,-6.34539270401001,7.977877616882324,7.369791030883789,5.150199890136719,-9.421388626098633,-2.278198003768921,-5.8125200271606445,8.761494636535645,8.091187477111816,5.8747406005859375
-10.239689826965332,-3.024522304534912,-6.478481292724609,8.534459114074707,7.528028964996338,4.901462554931641,2.5675835609436035,4.238171577453613,2.1842381954193115,6.898820400238037,6.364649295806885,4.498396396636963
-9.925201416015625,-3.065822124481201,-6.620911598205566,8.187131881713867,7.364161968231201,5.504075050354004,-10.105673789978027,-2.8464763164520264,-6.400335788726807,8.894330024719238,8.303107261657715,5.564450263977051
-10.036791801452637,-2.9560155868530273,-6.584638595581055,7.490033149719238,6.6317572593688965,4.749431610107422,-10.097148895263672,-3.044466972351074,-6.458240509033203,8.262558937072754,7.121385097503662,4.987083911895752
-10.231049537658691,-3.006369113922119,-6.213253974914551,8.044632911682129,7.6553778648376465,4.937722206115723,-9.868897438049316,-2.6485257148742676,-6.139392852783203,6.784725189208984,6.255985260009766,4.266952991485596
-8.038070678710938,-0.9187814593315125,-5.19356632232666,7.816454887390137,7.518637180328369,4.9934163093566895,-10.417460441589355,-3.043067693710327,-6.540989398956299,7.801182746887207,7.57097053527832,4.7810845375061035
-7.250505447387695,-2.3418235778808594,-5.143827438354492,8.286116600036621,7.716684818267822,5.513720512390137,-10.152854919433594,-2.9057881832122803,-6.410078525543213,6.583032608032227,6.007379055023193,4.109663486480713
-10.587967872619629,-3.041555166244507,-6.602418899536133,7.72456169128418,7.12753438949585,5.032967567443848,-10.185317039489746,-2.9900403022766113,-6.585619926452637,8.803250312805176,8.24361801147461,5.369687080383301
-10.339712142944336,-3.1185264587402344,-6.662471771240234,8.32635498046875,7.424787998199463,5.509034633636475,-9.78442668914795,-2.9442532062530518,-6.235785484313965,8.358033180236816,7.979897975921631,5.0961503982543945
-10.298033714294434,-2.5234084129333496,-6.444095611572266,7.8495330810546875,7.123114585876465,5.385418891906738,-9.014209747314453,-2.168581247329712,-5.5030059814453125,-1.5278048515319824,1.0443053245544434,-1.1797986030578613
-10.409506797790527,-2.7814881801605225,-6.337974548339844,9.592656135559082,8.311105728149414,6.234886169433594,-10.507118225097656,-2.974827289581299,-6.525733947753906,8.983016967773438,8.31036376953125,5.5199151039123535
-10.30441665649414,-3.18381929397583,-6.717755317687988,7.85965633392334,7.463429927825928,4.562925338745117,-10.095340728759766,-3.0090622901916504,-6.44645881652832,8.759626388549805,7.950005054473877,5.56569766998291
-8.545472145080566,-3.165313482284546,-5.878493309020996,8.355114936828613,7.8392205238342285,5.4994282722473145,-10.225818634033203,-2.9020025730133057,-6.43079137802124,4.139841079711914,4.273950099945068,2.639986753463745
-4.741805076599121,-0.32506051659584045,-3.0267975330352783,7.632030487060547,7.20026159286499,5.007864952087402,-10.36286449432373,-2.9500982761383057,-6.598349094390869,2.745595932006836,3.847233295440674,1.8811451196670532
-10.232810020446777,-3.1359024047851562,-6.622005939483643,4.803251266479492,4.4279351234436035,2.967954397201538,-9.255473136901855,-2.402538776397705,-6.372377872467041,8.529524803161621,7.484179496765137,5.057814598083496
-10.260457038879395,-2.963219165802002,-6.532059192657471,7.606355667114258,6.79755973815918,4.487678527832031,-10.386540412902832,-2.750379800796509,-6.483377456665039,8.393660545349121,7.821796894073486,5.557122707366943
-10.21656608581543,-3.087144136428833,-6.755878448486328,6.576848030090332,5.914365291595459,3.84785532951355,-10.251727104187012,-3.0546584129333496,-6.350769519805908,-10.0842866897583,-2.8269526958465576,-6.3459014892578125
-10.030848503112793,-2.813441753387451,-6.271707534790039,2.1964304447174072,3.277864456176758,2.0267796516418457,-10.089444160461426,-2.9701812267303467,-6.363521575927734,-10.371073722839355,-2.9053149223327637,-6.420616626739502
-9.331119537353516,-1.4856668710708618,-5.849525451660156,8.705605506896973,7.656520366668701,5.840775489807129,-8.860762596130371,-1.8093247413635254,-5.646656036376953,9.072661399841309,8.735407829284668,5.754486083984375
-10.29619312286377,-3.243136405944824,-6.5608229637146,8.402119636535645,7.774545192718506,5.168075084686279,-10.202125549316406,-2.773502826690674,-6.369081497192383,6.405786514282227,5.652815341949463,4.03898286819458
-10.16367244720459,-2.9556500911712646,-6.417696952819824,8.36860179901123,7.794220447540283,5.1675615310668945,-10.423584938049316,-2.677029848098755,-6.488959312438965,8.885059356689453,8.182390213012695,5.501955509185791
-10.339030265808105,-2.9194135665893555,-6.520269870758057,7.983166694641113,7.144516468048096,4.764798164367676,-10.2887601852417,-3.1086010932922363,-6.6061906814575195,9.171479225158691,8.635866165161133,6.013631820678711
-10.206817626953125,-3.028712511062622,-6.510252475738525,8.494247436523438,7.441029071807861,5.405062675476074,-10.248677253723145,-2.8228726387023926,-6.747725486755371,8.635590553283691,7.936591625213623,5.007039546966553
-9.01430892944336,-2.292267322540283,-5.896414756774902,8.318802833557129,8.159725189208984,5.3105878829956055,-6.436057090759277,-0.2833256423473358,-4.326859474182129,9.100229263305664,8.503604888916016,5.725300312042236
-10.386049270629883,-3.1888909339904785,-6.381504058837891,3.268888473510742,4.042856693267822,1.9450478553771973,-10.031246185302734,-3.0672433376312256,-6.433784484863281,8.928023338317871,8.404777526855469,5.09585428237915
-10.350028991699219,-3.279430866241455,-6.69344425201416,4.958785057067871,5.115057468414307,3.1222760677337646,-10.218186378479004,-2.9108290672302246,-6.405303001403809,9.148970603942871,8.575902938842773,5.982821941375732
-10.308531761169434,-2.9101357460021973,-6.5584306716918945,4.6308512687683105,5.052310466766357,2.5791077613830566,7.340631008148193,6.7841997146606445,5.02305269241333,8.804707527160645,8.153386116027832,5.5021467208862305
-10.293980598449707,-2.927725076675415,-6.240848064422607,8.46137809753418,7.803238391876221,5.371579170227051,-10.308527946472168,-3.2097532749176025,-6.55190896987915,8.97502613067627,8.462913513183594,5.8547682762146
-4.2171854972839355,0.34084752202033997,-2.7797422409057617,7.9518632888793945,7.577996730804443,4.924294948577881,-10.118851661682129,-2.8617234230041504,-6.1630473136901855,8.485568046569824,7.922336101531982,5.499054908752441
-10.322029113769531,-2.9104771614074707,-6.550506591796875,8.436457633972168,7.401010990142822,5.448949813842773,-10.05392837524414,-3.0281319618225098,-6.475026607513428,-1.9526649713516235,1.6809513568878174,-1.1914840936660767
-10.227617263793945,-2.8976898193359375,-6.601565361022949,8.375306129455566,7.600802898406982,5.2739763259887695,-10.753336906433105,-2.9689083099365234,-6.603359222412109,8.773835182189941,8.208100318908691,5.748788833618164
-10.182923316955566,-3.010052442550659,-6.3114471435546875,3.836869478225708,5.727926254272461,3.591353416442871,2.6360998153686523,3.3570942878723145,1.6532074213027954,8.56110668182373,7.468359470367432,5.629416465759277
-10.125611305236816,-2.872257947921753,-6.626057147979736,8.133418083190918,7.716048717498779,5.2428388595581055,0.009662427008152008,1.7191413640975952,0.11208344250917435,9.039301872253418,8.517412185668945,5.775341033935547
-10.09665584564209,-2.668119192123413,-6.263546943664551,8.313145637512207,7.659510135650635,5.738985538482666,-9.767754554748535,-2.6825716495513916,-6.336233139038086,-7.385447978973389,-1.0410003662109375,-4.258602142333984
-9.930432319641113,-2.744598388671875,-6.444628715515137,8.017504692077637,7.652817726135254,4.797030925750732,-10.37096118927002,-3.042064666748047,-6.4242844581604,8.87181568145752,8.674062728881836,5.766016006469727
-10.12618350982666,-3.1006274223327637,-6.562245845794678,2.7979278564453125,3.115537643432617,2.1462552547454834,-5.171772480010986,0.48445674777030945,-2.610581636428833,8.477713584899902,7.604902744293213,5.266249656677246
-10.294943809509277,-2.9974122047424316,-6.575378894805908,8.21308422088623,7.541788578033447,4.942637920379639,8.434722900390625,7.6448235511779785,5.302642822265625,3.166912794113159,3.6692636013031006,1.938008189201355
-10.361621856689453,-2.9560089111328125,-6.578410625457764,8.051648139953613,7.41953706741333,5.175167560577393,-10.401291847229004,-3.0455145835876465,-6.8189473152160645,8.978882789611816,8.585980415344238,5.515625
-7.750884056091309,-1.584227204322815,-5.471307754516602,7.73789119720459,7.442878246307373,4.895546913146973,-9.985796928405762,-2.824127197265625,-6.181244850158691,3.1613306999206543,3.6739158630371094,1.9265555143356323
-10.2716646194458,-2.949612855911255,-6.539939880371094,2.9990360736846924,4.1595964431762695,1.7006515264511108,-0.6497988104820251,1.9770901203155518,0.10968967527151108,8.615406036376953,7.766057968139648,5.910665035247803
-10.05014419555664,-2.8675975799560547,-6.56555700302124,8.305375099182129,7.853259563446045,5.64541482925415,-9.305415153503418,-2.050917625427246,-5.966495513916016,8.558411598205566,8.08132266998291,5.735375881195068
-10.170648574829102,-2.831294059753418,-6.648796558380127,7.707560062408447,6.98441743850708,5.045221328735352,3.939668655395508,4.015176296234131,2.3338019847869873,0.6375896334648132,2.129761219024658,0.5381938219070435
-10.195649147033691,-3.023390293121338,-6.289055824279785,7.731289386749268,7.21371603012085,5.096615791320801,-10.18440055847168,-2.8553144931793213,-6.398213863372803,8.132264137268066,7.499969959259033,5.356869220733643
-10.305916786193848,-3.121502161026001,-6.6208648681640625,8.254515647888184,7.694208145141602,5.067254066467285,8.567299842834473,8.062756538391113,4.780592441558838,8.179584503173828,7.626948833465576,5.243308067321777
-10.22744083404541,-3.112088203430176,-6.645791053771973,5.504691123962402,5.21718168258667,3.2677624225616455,-9.438739776611328,-2.3182663917541504,-5.891717910766602,-3.2643990516662598,0.7687796950340271,-2.8657877445220947
-10.231582641601562,-2.926372766494751,-6.3412885665893555,8.076123237609863,7.4320597648620605,5.315603256225586,-10.536986351013184,-2.9038102626800537,-6.491031169891357,8.602471351623535,8.212900161743164,4.8910017013549805
-10.143868446350098,-2.5792362689971924,-6.553028583526611,8.46615219116211,7.951425075531006,5.370940685272217,-10.25692081451416,-2.9555301666259766,-6.719087600708008,8.001616477966309,6.900843143463135,5.013978958129883
-10.103164672851562,-2.5889453887939453,-6.110607147216797,7.688442230224609,7.162940502166748,4.3519697189331055,-10.201443672180176,-2.966033697128296,-6.478672981262207,7.782859802246094,7.236757755279541,4.877085208892822
-9.943093299865723,-3.0900049209594727,-6.6068291664123535,8.663552284240723,8.232292175292969,5.301800727844238,-10.25705623626709,-3.0581624507904053,-6.574260711669922,8.596014976501465,7.842321395874023,5.503744602203369
-10.336507797241211,-2.733508586883545,-6.685805320739746,7.944516181945801,7.45305871963501,4.980837345123291,-10.249253273010254,-2.8417916297912598,-6.502781391143799,8.591414451599121,7.818430423736572,5.938892841339111
-4.5611982345581055,-1.2630515098571777,-2.9147837162017822,8.465802192687988,7.925720691680908,5.323672294616699,-4.783716201782227,-0.8784478902816772,-2.8533763885498047,8.814340591430664,8.5411376953125,5.583687782287598
-10.18774700164795,-2.9883341789245605,-6.432480335235596,9.020108222961426,8.382085800170898,5.51445198059082,-9.07291316986084,-2.281130075454712,-5.301707744598389,8.682646751403809,8.071589469909668,5.388287544250488
-10.29135513305664,-2.8386950492858887,-6.337733745574951,8.201667785644531,7.79604959487915,5.281091213226318,-10.423796653747559,-3.078859806060791,-6.5548787117004395,7.568525314331055,7.092891216278076,5.0024590492248535
-10.089231491088867,-2.9646029472351074,-6.522958755493164,8.247376441955566,7.391209125518799,5.512149810791016,5.530952453613281,4.344357967376709,2.8689403533935547,7.989762306213379,7.283048152923584,5.024951934814453
-8.347750663757324,-2.105490207672119,-6.402894020080566,8.542738914489746,7.549496173858643,5.314810276031494,-10.397854804992676,-3.0155458450317383,-6.583098411560059,8.985793113708496,8.44368839263916,6.036015033721924
-10.112202644348145,-3.049983501434326,-6.461086750030518,6.130614757537842,6.228816986083984,4.532507419586182,-6.178521633148193,-1.1830041408538818,-3.829176187515259,-7.360991954803467,-1.8474154472351074,-4.820639610290527
-10.206877708435059,-2.9937472343444824,-6.409328937530518,7.893250465393066,7.309726238250732,5.180208683013916,-2.1438064575195312,0.7383125424385071,-1.5004500150680542,7.213129043579102,6.5075507164001465,4.506840229034424
-10.135863304138184,-3.015874147415161,-6.256536960601807,8.322175979614258,7.9614386558532715,5.51361083984375,-9.876426696777344,-2.444070816040039,-6.092103958129883,8.334929466247559,7.618179798126221,5.066523551940918
-10.258349418640137,-2.910590648651123,-6.4720306396484375,7.9932146072387695,7.346804141998291,5.005971431732178,-9.767334938049316,-2.607891321182251,-5.790882110595703,5.069588661193848,4.633375644683838,3.3136377334594727
-10.278552055358887,-3.0276594161987305,-6.4677510261535645,7.404844284057617,6.454412937164307,4.644951820373535,-10.311561584472656,-2.831672191619873,-6.19282341003418,7.6678667068481445,7.276296615600586,5.033278942108154
-10.107293128967285,-3.0405969619750977,-6.452647686004639,7.888069152832031,7.388287544250488,4.910821437835693,-5.720714092254639,-0.5609313249588013,-3.7651097774505615,-1.318657398223877,0.921264111995697,-1.332013726234436
-10.180511474609375,-2.8923697471618652,-6.222383975982666,8.698573112487793,7.9309563636779785,5.580813407897949,-10.319677352905273,-3.046661615371704,-6.569463729858398,6.128244876861572,5.266180038452148,3.5998294353485107
-10.26764965057373,-2.990194797515869,-6.221783638000488,8.252713203430176,7.151086330413818,5.392571449279785,-10.095507621765137,-2.7536113262176514,-6.303579807281494,2.416165351867676,3.32963228225708,1.6395310163497925
-10.355329513549805,-2.9494173526763916,-6.5009026527404785,8.225455284118652,7.74412727355957,5.0866899490356445,8.939047813415527,8.117791175842285,5.548484802246094,9.07640266418457,8.381295204162598,5.5180511474609375
-9.805461883544922,-2.8808536529541016,-6.381446838378906,4.3816819190979,4.159131050109863,2.893629789352417,-9.705653190612793,-2.6544559001922607,-5.954634189605713,8.973640441894531,8.179920196533203,5.73875093460083
-10.09768295288086,-3.0573410987854004,-6.475454330444336,5.0346999168396,5.478449821472168,3.7312824726104736,-10.160433769226074,-2.926142454147339,-6.415140151977539,-2.1758310794830322,0.3327955901622772,-1.4636101722717285
-10.414888381958008,-3.0248613357543945,-6.638064384460449,8.73586368560791,7.802631855010986,5.38053035736084,-7.223047256469727,-1.523252010345459,-4.752641677856445,8.242559432983398,7.62134313583374,5.112852096557617
-10.250157356262207,-2.649106502532959,-6.421998500823975,7.962327003479004,7.376712322235107,5.244504451751709,-10.431981086730957,-3.325082302093506,-6.773288726806641,-9.912031173706055,-2.658191442489624,-6.237923622131348
-10.339192390441895,-3.072237014770508,-6.497970104217529,8.810511589050293,8.36894416809082,5.28726863861084,-10.068146705627441,-2.8405935764312744,-6.14764404296875,7.293496608734131,7.174188137054443,4.7948784828186035
-10.184041976928711,-2.9400181770324707,-6.455448150634766,8.237253189086914,7.626694679260254,5.415957927703857,8.865254402160645,8.262886047363281,5.040656089782715,-9.641974449157715,-2.5877912044525146,-5.70742654800415
-10.22715950012207,-3.0876078605651855,-6.27796745300293,7.898665428161621,7.568586349487305,4.806159973144531,-3.6513421535491943,0.09540686756372452,-2.973026752471924,8.506507873535156,7.889813423156738,5.685085296630859
-5.456186294555664,-2.35221529006958,-2.507833242416382,5.015751838684082,4.682495594024658,2.9649577140808105,-10.017658233642578,-2.4430177211761475,-6.375339508056641,2.2685470581054688,3.1405532360076904,1.4522805213928223
-10.115920066833496,-2.7859463691711426,-6.204942226409912,8.385215759277344,7.5443315505981445,5.238991737365723,-7.674123287200928,-1.800093412399292,-5.763051986694336,8.794293403625488,8.328509330749512,5.51806640625
-10.367300987243652,-2.5209131240844727,-6.417570114135742,8.344115257263184,7.814350605010986,5.322646141052246,-8.658754348754883,-2.8837006092071533,-5.719112873077393,8.454562187194824,7.774646282196045,5.446613788604736
-10.427864074707031,-3.2816061973571777,-6.531055450439453,4.37923526763916,4.308136463165283,2.7670629024505615,-0.8876000642776489,0.8347387313842773,0.12100433558225632,7.485599517822266,6.6779866218566895,4.6552734375
-10.354432106018066,-3.0797982215881348,-6.379146575927734,4.44901180267334,5.116182804107666,4.31912899017334,-10.094175338745117,-2.7918097972869873,-6.339529991149902,8.307254791259766,7.170912265777588,5.40971565246582
-10.560303688049316,-3.486072063446045,-6.744271755218506,6.886922836303711,5.956699848175049,3.5683887004852295,-10.426904678344727,-3.0791611671447754,-6.389547348022461,8.407326698303223,7.724216938018799,4.9922966957092285
-10.283507347106934,-2.939831018447876,-6.498279571533203,7.819129943847656,7.195211887359619,4.883904933929443,-8.453946113586426,-1.4610017538070679,-5.274388313293457,7.859690189361572,7.478697776794434,5.243353843688965
-8.311471939086914,-2.2660861015319824,-5.303961753845215,8.126577377319336,7.187379837036133,5.079775810241699,-10.370081901550293,-2.792985200881958,-6.389976501464844,9.130656242370605,8.629286766052246,5.779170989990234
-10.567845344543457,-3.4717092514038086,-6.764382362365723,7.550183296203613,7.446287631988525,4.666848659515381,-0.918173611164093,2.4706363677978516,-0.7518604397773743,-5.194117546081543,0.5657644867897034,-2.8065617084503174
-10.213276863098145,-2.824526309967041,-6.512814044952393,8.732404708862305,8.007400512695312,5.761544227600098,-9.620960235595703,-2.177765369415283,-6.139739990234375,8.476958274841309,8.309276580810547,5.259228706359863
-10.1566162109375,-2.8794727325439453,-6.333497047424316,8.016945838928223,7.455138206481934,4.902793884277344,-10.276430130004883,-2.901566743850708,-6.498742580413818,7.741168022155762,7.273782730102539,4.919426441192627
-9.938379287719727,-2.9336390495300293,-6.425965309143066,8.084187507629395,7.637858867645264,5.225146293640137,2.903596878051758,4.356173515319824,2.784620523452759,8.69937801361084,8.235742568969727,5.606292724609375
-10.417586326599121,-3.016148090362549,-6.587174415588379,8.00670337677002,7.48356294631958,5.205920696258545,5.3030595779418945,4.82459020614624,3.255859613418579,8.364395141601562,7.267111301422119,5.849595069885254
-10.337465286254883,-3.2374465465545654,-6.537993431091309,8.197871208190918,7.530877590179443,5.304714202880859,-10.139022827148438,-2.9266281127929688,-6.437857627868652,8.099757194519043,7.558691501617432,4.74781608581543
-9.749938011169434,-3.1026418209075928,-6.095219135284424,8.752175331115723,7.9504780769348145,5.304847240447998,0.38613784313201904,2.1527557373046875,0.5245406031608582,8.527619361877441,7.85143518447876,4.669285774230957
-0.26668962836265564,1.721739649772644,0.12239182740449905,8.845746994018555,8.239808082580566,5.823387622833252,-10.408018112182617,-2.86179518699646,-6.8115925788879395,9.017834663391113,8.583173751831055,5.5482659339904785
-10.076828956604004,-2.830249309539795,-6.392925262451172,7.961676597595215,7.329397678375244,5.236780166625977,-10.29206371307373,-3.100841760635376,-6.499420642852783,8.919386863708496,8.30645751953125,6.094491481781006
-10.259873390197754,-3.142674446105957,-6.590299606323242,8.331292152404785,7.687740802764893,5.32978630065918,-9.707453727722168,-2.5755491256713867,-6.100315093994141,-10.2842435836792,-2.4723076820373535,-6.3482818603515625
-10.27451229095459,-3.0487442016601562,-6.369556427001953,4.904923439025879,4.554967880249023,3.0720043182373047,-10.297881126403809,-2.747718334197998,-6.400450706481934,8.981173515319824,8.376289367675781,5.7567138671875
-6.897920608520508,-0.9720855355262756,-5.395092010498047,8.290993690490723,7.644243240356445,4.636573314666748,-9.93228816986084,-2.373670816421509,-5.756987571716309,8.959986686706543,8.368492126464844,5.942909240722656
-10.095882415771484,-3.019709587097168,-6.257038116455078,8.676609992980957,7.645208358764648,5.006568908691406,-8.873377799987793,-1.4809174537658691,-6.293703079223633,7.976244926452637,7.2161946296691895,5.119067668914795
-10.231684684753418,-2.91548490524292,-6.328463554382324,8.701241493225098,7.967149257659912,5.940459728240967,0.02156379073858261,2.9793272018432617,-0.19120600819587708,9.004611015319824,8.412857055664062,5.796210289001465
-10.41995906829834,-2.9071969985961914,-6.689035415649414,8.045910835266113,7.435710430145264,5.359349250793457,-10.274565696716309,-3.045623779296875,-6.481150150299072,8.824986457824707,8.378830909729004,5.444156169891357
-10.26176929473877,-3.030474901199341,-6.652902126312256,7.505482196807861,6.957698822021484,4.788125038146973,-8.465346336364746,-2.264115571975708,-5.478484153747559,8.590458869934082,7.52476692199707,5.2167253494262695
-10.192621231079102,-3.032240867614746,-6.2333526611328125,7.47043514251709,7.038815021514893,4.893798828125,-10.375797271728516,-2.9938788414001465,-6.304222106933594,8.347021102905273,7.9477620124816895,5.479122161865234
-10.229898452758789,-2.80777907371521,-6.781489849090576,7.56166934967041,6.935373783111572,4.380245208740234,-3.0932352542877197,0.9190455079078674,-1.0357972383499146,8.576178550720215,7.902738094329834,5.6195173263549805
-10.264607429504395,-3.103742837905884,-6.2672624588012695,7.994476318359375,7.463343143463135,4.825690269470215,-5.890720844268799,-1.2174806594848633,-3.8927829265594482,8.202903747558594,7.7986578941345215,5.3970232009887695
-10.201550483703613,-3.147390842437744,-6.523953914642334,7.64261531829834,7.249392986297607,4.984480857849121,-10.336426734924316,-2.7639057636260986,-6.607270240783691,7.751286506652832,7.511088848114014,4.318981647491455
-10.213000297546387,-3.0219767093658447,-6.410682201385498,2.181229591369629,3.121755838394165,1.1514456272125244,-10.294207572937012,-3.006537437438965,-6.576582431793213,8.84057331085205,7.985728740692139,5.450878143310547
-10.190472602844238,-2.7460992336273193,-6.471588134765625,7.861991882324219,7.31743860244751,4.697193622589111,2.6838796138763428,3.6288130283355713,1.6799269914627075,7.634857177734375,7.667154788970947,4.888721466064453
-10.30290699005127,-2.8662328720092773,-6.6162495613098145,8.49500560760498,7.88347864151001,5.349233150482178,-10.04519271850586,-3.0017192363739014,-6.380822658538818,8.774249076843262,8.28516960144043,5.4331583976745605
