class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-12.041502952575684,-4.297333717346191,5.4700927734375,7.288179874420166,4.600338935852051,-14.101880073547363,6.584449291229248,4.0292253494262695,-12.75963020324707,-10.972587585449219,-3.8295371532440186,6.461906909942627
-10.62257194519043,-3.93143892288208,6.749300479888916,10.841141700744629,5.8791399002075195,-20.013059616088867,7.212911605834961,4.655109405517578,-14.518292427062988,10.044839859008789,5.655420780181885,-17.63852882385254
-10.87907886505127,-3.9051694869995117,5.785040378570557,7.4956865310668945,4.345668792724609,-15.236516952514648,-11.121045112609863,-4.072526454925537,6.845382213592529,10.255579948425293,5.611758708953857,-17.89615249633789
-11.349648475646973,-3.3955366611480713,6.045101642608643,10.424825668334961,5.534485816955566,-18.550077438354492,-9.769457817077637,-2.8031773567199707,6.105271339416504,7.9207634925842285,4.937013626098633,-15.33596134185791
-12.323529243469238,-4.401062488555908,6.959693908691406,9.405546188354492,5.003794193267822,-16.819631576538086,-10.895251274108887,-3.6075518131256104,6.3176798820495605,8.241900444030762,5.1961493492126465,-15.697558403015137
-11.358006477355957,-4.05874490737915,6.759745121002197,8.404204368591309,4.3019118309021,-15.096835136413574,3.314584732055664,2.825305223464966,-10.99718189239502,9.61790943145752,5.185474395751953,-18.273889541625977
-11.34588623046875,-4.302295207977295,6.12949800491333,4.287761688232422,2.8271005153656006,-8.714527130126953,-11.09765625,-3.772667646408081,6.571277618408203,-0.4989064633846283,0.9737929701805115,-4.087141990661621
-11.468153953552246,-3.6464622020721436,6.43778657913208,7.26780891418457,3.7825069427490234,-13.698243141174316,2.538322925567627,1.5501569509506226,-7.4792633056640625,6.759545803070068,4.21784782409668,-13.343535423278809
-8.797086715698242,-3.2796764373779297,3.6707916259765625,11.384310722351074,6.045337677001953,-19.633909225463867,-10.94262409210205,-3.80743408203125,6.259657382965088,9.401863098144531,5.238592147827148,-16.99648094177246
6.471299171447754,3.389606237411499,-12.575226783752441,8.556864738464355,4.7063775062561035,-15.792281150817871,-10.635102272033691,-3.816298723220825,6.70999813079834,6.417450428009033,4.482547760009766,-13.07050609588623
-11.053971290588379,-3.8959760665893555,6.254495143890381,8.838025093078613,4.493115425109863,-13.088179588317871,-9.342412948608398,-2.7033088207244873,5.190950870513916,5.744746685028076,3.903242588043213,-12.378865242004395
-11.282428741455078,-3.9641013145446777,6.4281535148620605,11.12444019317627,6.082193851470947,-19.439735412597656,-8.8394193649292,-2.0480904579162598,2.8974318504333496,7.90606164932251,4.902698993682861,-15.477783203125
-11.21492862701416,-4.0178914070129395,6.493484020233154,11.281622886657715,6.2145609855651855,-19.999662399291992,-10.772947311401367,-3.7726917266845703,6.637579441070557,7.230962753295898,4.594446659088135,-13.88818073272705
-11.091862678527832,-3.56074857711792,6.615017414093018,10.55797004699707,5.723111629486084,-17.368162155151367,-10.751840591430664,-3.5045976638793945,6.253282070159912,8.983745574951172,5.938923358917236,-16.874073028564453
-0.29622259736061096,1.0998963117599487,-7.52377986907959,11.626644134521484,6.540156841278076,-20.52412986755371,-11.012225151062012,-4.146908283233643,6.636460781097412,-5.185292720794678,-0.9730216860771179,-0.5857318043708801
-11.111438751220703,-4.090758800506592,6.7674078941345215,10.754693984985352,6.044235706329346,-20.08539390563965,-10.536615371704102,-3.5093579292297363,6.422338962554932,6.92482328414917,4.452284336090088,-14.100041389465332
-10.468537330627441,-2.950896739959717,5.6394524574279785,7.7611188888549805,4.709264755249023,-15.105554580688477,6.870913982391357,4.442597389221191,-16.138992309570312,8.437116622924805,4.597703456878662,-14.877955436706543
-11.42210578918457,-3.670375347137451,6.676647663116455,11.225235939025879,6.134906768798828,-20.05076026916504,-11.196944236755371,-4.695150375366211,6.980172634124756,10.566451072692871,5.626777648925781,-18.896955490112305
-11.097803115844727,-3.9160726070404053,6.85561990737915,10.513252258300781,5.977259635925293,-18.23157501220703,-10.999320030212402,-3.50317120552063,6.3226637840271,-6.944575309753418,-1.209316611289978,2.5275864601135254
-9.313206672668457,-3.190061569213867,4.3774027824401855,6.927591323852539,3.9503955841064453,-13.096869468688965,-11.145858764648438,-3.488333225250244,6.2308502197265625,8.273514747619629,4.577807903289795,-17.704011917114258
-10.897457122802734,-3.9003210067749023,6.7127299308776855,8.157894134521484,4.667518615722656,-14.256208419799805,-10.980484008789062,-3.897191047668457,6.480383396148682,7.423588752746582,4.314756393432617,-13.948001861572266
-9.57633113861084,-2.8532299995422363,3.615042209625244,8.298441886901855,5.01889181137085,-15.121502876281738,-10.871993064880371,-3.8904685974121094,6.285522937774658,8.960880279541016,5.116196155548096,-16.21994972229004
-12.094892501831055,-4.85192346572876,5.184868335723877,9.547859191894531,4.81833028793335,-17.772247314453125,-11.000449180603027,-3.8866775035858154,6.428355693817139,11.11746597290039,6.045129776000977,-19.776979446411133
-11.27558422088623,-3.8627500534057617,6.5527262687683105,10.033347129821777,5.759321212768555,-17.874643325805664,-10.857388496398926,-4.079766750335693,6.7311482429504395,6.5832366943359375,4.349952697753906,-12.779086112976074
-10.928586959838867,-3.6174535751342773,6.3669562339782715,9.974026679992676,5.614243507385254,-17.903488159179688,-10.744481086730957,-4.113513469696045,6.92503023147583,10.173816680908203,5.487312316894531,-17.42714500427246
-11.419753074645996,-4.491622447967529,7.218868732452393,9.516607284545898,5.356721878051758,-16.873273849487305,-11.090733528137207,-3.7583532333374023,6.223018169403076,7.11988639831543,4.121441841125488,-13.506314277648926
-12.071080207824707,-4.4929728507995605,5.125266075134277,11.768810272216797,6.2431111335754395,-21.712106704711914,-10.247684478759766,-2.6493449211120605,6.123115062713623,9.842116355895996,5.371467113494873,-17.529333114624023
-11.058083534240723,-3.727081775665283,3.866844654083252,9.950684547424316,5.508368968963623,-16.97617530822754,-10.114830017089844,-3.332002878189087,6.7170796394348145,2.2158734798431396,1.392219066619873,-5.405351161956787
-11.118491172790527,-4.022395610809326,6.527414798736572,6.6872968673706055,3.540557622909546,-12.965655326843262,-11.119072914123535,-3.7476749420166016,6.21902322769165,4.766737937927246,2.923597574234009,-10.500885009765625
-10.84805965423584,-3.9723668098449707,6.1935200691223145,8.010699272155762,4.349751949310303,-15.90953540802002,-10.92176628112793,-3.7226033210754395,6.829901218414307,-7.1445159912109375,-1.7755368947982788,3.3217973709106445
-11.463561058044434,-3.8367435932159424,6.553675174713135,10.99807357788086,6.009162902832031,-19.106733322143555,-10.912482261657715,-3.9531493186950684,6.546769618988037,5.98543643951416,3.665341854095459,-12.259160041809082
-5.773415565490723,-2.8389391899108887,1.4692280292510986,9.74309253692627,5.340610980987549,-18.478132247924805,-10.963671684265137,-3.980724334716797,6.684556484222412,7.472860813140869,4.307595729827881,-14.323639869689941
-10.959538459777832,-3.9092931747436523,6.927694797515869,8.589094161987305,4.281063079833984,-16.04524040222168,-10.978523254394531,-3.668027877807617,6.403784275054932,6.566537857055664,4.0119829177856445,-12.740588188171387
-10.82323932647705,-3.327385425567627,5.805024147033691,10.767163276672363,6.235203266143799,-19.876306533813477,-10.92895221710205,-3.7760069370269775,6.622401714324951,7.60975980758667,4.9528937339782715,-15.166547775268555
-10.947021484375,-3.7453484535217285,6.5032057762146,9.455016136169434,5.075638771057129,-17.09505271911621,-11.02609920501709,-4.124862194061279,6.660242557525635,7.757253646850586,4.430593967437744,-14.317585945129395
-10.702779769897461,-3.8429512977600098,6.5545125007629395,11.699979782104492,6.2889404296875,-21.259065628051758,-10.981651306152344,-4.030783176422119,6.489065170288086,6.829375743865967,4.3044586181640625,-13.35669231414795
-11.628758430480957,-4.106652736663818,6.5667924880981445,7.648380756378174,5.061739444732666,-14.387072563171387,5.079045295715332,3.1149325370788574,-12.111246109008789,9.82725715637207,6.137800693511963,-17.290864944458008
-10.683902740478516,-3.892608165740967,6.612367630004883,10.4017972946167,5.6133809089660645,-18.799522399902344,-10.913544654846191,-3.504268169403076,6.2946929931640625,7.13942289352417,4.134542465209961,-14.532654762268066
-11.2265043258667,-3.784891128540039,6.30851411819458,11.329522132873535,6.064863204956055,-20.35654640197754,-10.800422668457031,-3.9355554580688477,6.549750804901123,10.032488822937012,5.400557041168213,-17.80070686340332
-11.056036949157715,-3.7750678062438965,6.337484836578369,7.106972694396973,4.260326862335205,-13.471484184265137,-10.989285469055176,-3.3477818965911865,6.2315144538879395,8.113791465759277,4.4034342765808105,-14.419048309326172
-11.122169494628906,-3.9579946994781494,7.018919944763184,8.816319465637207,5.712860107421875,-15.900458335876465,5.346060752868652,3.3761610984802246,-13.278011322021484,10.71649169921875,5.297768592834473,-19.35777473449707
-10.961986541748047,-3.728881597518921,6.457573890686035,8.919554710388184,4.686540603637695,-16.820219039916992,-10.703359603881836,-3.6463072299957275,6.277712345123291,9.116983413696289,5.224738597869873,-16.43696403503418
-10.88849925994873,-3.6499886512756348,6.739372730255127,9.809022903442383,6.774665355682373,-17.169328689575195,-11.046822547912598,-3.8821287155151367,6.3236002922058105,11.453801155090332,6.3549885749816895,-20.4445858001709
-11.406481742858887,-4.242307186126709,6.617132186889648,6.817331790924072,3.226897954940796,-12.922661781311035,-8.565962791442871,-2.516199827194214,5.798044204711914,8.827154159545898,5.199690818786621,-15.75593090057373
-11.068201065063477,-3.8027167320251465,6.889266490936279,7.872325897216797,4.221940040588379,-14.394179344177246,-3.658320426940918,-3.1198720932006836,-1.7135192155838013,4.497222900390625,2.207365036010742,-9.450470924377441
-11.279855728149414,-3.8897507190704346,5.839174270629883,11.284061431884766,5.706178188323975,-20.32624626159668,-11.105735778808594,-3.594254493713379,6.492290496826172,6.170093536376953,4.119809627532959,-13.003241539001465
-11.0811128616333,-3.599719524383545,6.248011112213135,7.681802749633789,4.225427150726318,-15.35318660736084,-11.196548461914062,-3.1130685806274414,5.966665744781494,8.853965759277344,4.900964260101318,-16.040346145629883
-11.067378997802734,-3.8934693336486816,6.637869358062744,8.702021598815918,4.885863304138184,-15.715824127197266,-10.823357582092285,-3.7431464195251465,6.3633294105529785,9.380792617797852,5.2975029945373535,-17.41775131225586
-11.413538932800293,-4.67341423034668,7.021775722503662,7.529174327850342,4.6770405769348145,-13.927098274230957,7.3632354736328125,4.614925861358643,-14.877854347229004,8.59035587310791,5.194556713104248,-15.974722862243652
-10.952441215515137,-4.099536418914795,6.477588176727295,8.67998218536377,4.7921929359436035,-16.39210319519043,-8.9276762008667,-2.4837446212768555,4.505727291107178,-10.022164344787598,-2.9765522480010986,6.127172470092773
-11.308642387390137,-3.948720932006836,6.630467891693115,11.686144828796387,6.294893264770508,-21.341062545776367,-11.287625312805176,-4.426117420196533,6.561086177825928,-10.36989688873291,-3.0677855014801025,6.879266262054443
3.939253807067871,0.9387423396110535,-10.820374488830566,9.462919235229492,5.393762588500977,-17.21938133239746,-10.912912368774414,-3.882988452911377,6.436959743499756,5.61357307434082,3.848263740539551,-12.459994316101074
-11.080816268920898,-3.9168825149536133,6.599877834320068,8.153731346130371,4.707591533660889,-14.86497974395752,9.452198028564453,5.3761515617370605,-17.65324592590332,7.423589706420898,4.849562644958496,-15.029679298400879
-11.070175170898438,-3.9468376636505127,6.482767581939697,6.884748935699463,4.166070938110352,-13.242892265319824,-11.06433391571045,-3.8300280570983887,6.31666374206543,9.581367492675781,5.360950946807861,-17.14829444885254
-10.975491523742676,-3.887183904647827,6.555701732635498,9.922100067138672,5.583730220794678,-17.75999641418457,-9.68877124786377,-2.8024027347564697,5.867853164672852,10.248764038085938,5.792329788208008,-18.492578506469727
-11.265385627746582,-3.3547189235687256,5.706078052520752,7.581613063812256,5.330787181854248,-15.351853370666504,-10.412593841552734,-3.51401424407959,6.513980865478516,-3.927541732788086,-0.8979955315589905,-2.060969829559326
-10.838191986083984,-4.033321380615234,6.791453838348389,7.852628231048584,4.20190954208374,-13.89842700958252,-10.167231559753418,-2.987100839614868,6.482690334320068,7.604183673858643,4.961402416229248,-14.283802032470703
-10.240935325622559,-2.557102680206299,4.095562934875488,11.125157356262207,6.108588218688965,-20.572534561157227,-10.613643646240234,-3.791632890701294,6.61462926864624,7.466606616973877,4.736819267272949,-14.789834976196289
-11.664175987243652,-3.996446132659912,6.204394817352295,6.050549030303955,3.624019145965576,-12.867467880249023,-11.140600204467773,-4.257475852966309,6.837144374847412,6.288491725921631,3.9107775688171387,-12.496773719787598
-7.870291709899902,-2.533092737197876,2.7556633949279785,7.876996040344238,4.265126705169678,-14.455107688903809,-10.888407707214355,-3.4790143966674805,6.298968315124512,9.146382331848145,5.312089443206787,-17.98204231262207
-10.913080215454102,-3.826890468597412,6.545917987823486,8.085091590881348,5.084423542022705,-14.75268268585205,-11.313031196594238,-3.7944741249084473,6.27704381942749,10.027767181396484,5.560343265533447,-18.341102600097656
-10.836115837097168,-3.705108165740967,6.784762859344482,10.160311698913574,5.898880958557129,-17.046812057495117,-10.717540740966797,-3.7973546981811523,6.022902011871338,10.278166770935059,5.424038887023926,-17.869577407836914
-11.174381256103516,-3.3730568885803223,6.366623401641846,9.957146644592285,5.3691864013671875,-17.62748908996582,-11.000807762145996,-4.1098833084106445,6.6022114753723145,8.400458335876465,5.19170618057251,-16.04305648803711
-11.322155952453613,-4.304710388183594,6.621888160705566,7.135438919067383,4.630111217498779,-14.386458396911621,-11.176056861877441,-3.6356472969055176,6.145218372344971,7.144389629364014,4.5460052490234375,-15.177029609680176
-11.127681732177734,-3.873631238937378,6.4329609870910645,5.846492290496826,3.8050057888031006,-13.329425811767578,-10.824929237365723,-3.7550225257873535,6.399603843688965,8.149663925170898,4.727532386779785,-15.116680145263672
-11.562043190002441,-4.3294358253479,6.776266574859619,9.51572036743164,5.212905406951904,-17.770238876342773,-7.434343338012695,-1.8858884572982788,3.2264487743377686,7.154006004333496,4.58466100692749,-13.026043891906738
-11.050633430480957,-3.3324437141418457,6.574778079986572,10.416804313659668,5.907319068908691,-19.010637283325195,-9.642325401306152,-2.452824115753174,5.146036624908447,10.806429862976074,5.9558563232421875,-19.867189407348633
-10.892205238342285,-3.8195950984954834,6.308670520782471,10.841673851013184,5.689202308654785,-18.61988639831543,9.864786148071289,5.46008825302124,-19.122591018676758,5.597169876098633,4.660010814666748,-11.644118309020996
-11.0162935256958,-3.8264613151550293,6.4812211990356445,11.28973388671875,5.975988864898682,-19.9146671295166,-10.759383201599121,-3.7279574871063232,6.627910614013672,6.968783855438232,4.615065574645996,-13.422405242919922
-10.981900215148926,-4.268495559692383,7.003293514251709,8.619734764099121,5.135206699371338,-16.034181594848633,-7.332961559295654,-1.2674193382263184,3.3013291358947754,7.1715474128723145,4.151980876922607,-13.88707447052002
-7.908024787902832,-2.6750311851501465,3.219815969467163,7.90733528137207,4.535490989685059,-13.506814002990723,-10.806021690368652,-3.8203821182250977,6.672086238861084,7.687201976776123,4.550446510314941,-14.404854774475098
-10.771427154541016,-3.541651487350464,5.804678440093994,11.025670051574707,6.034739017486572,-20.823606491088867,-11.052397727966309,-3.788238048553467,6.275309085845947,7.80964469909668,4.5932769775390625,-14.308661460876465
-11.866446495056152,-4.214232921600342,5.619429111480713,11.84645938873291,5.894188404083252,-21.054704666137695,-10.909337997436523,-3.683579921722412,6.182113170623779,10.218132019042969,5.717820644378662,-17.88426971435547
-10.9299955368042,-3.544299602508545,6.542598247528076,7.23600959777832,4.262176513671875,-13.826346397399902,7.761249542236328,4.524664402008057,-14.782694816589355,8.775479316711426,5.549077987670898,-16.856225967407227
-10.794426918029785,-4.0808796882629395,6.667151927947998,9.943718910217285,5.331484317779541,-18.14708709716797,-9.840571403503418,-3.032970428466797,6.172580242156982,8.573444366455078,5.165121078491211,-17.173070907592773
-11.051440238952637,-4.076590061187744,6.51724100112915,8.491544723510742,5.365009307861328,-17.407941818237305,-5.764765739440918,-1.1960114240646362,2.3139328956604004,6.6652679443359375,4.357703685760498,-13.389819145202637
-10.774405479431152,-3.9465181827545166,6.519680023193359,8.249505043029785,5.346590042114258,-14.690743446350098,-9.295670509338379,-1.9724942445755005,5.11787223815918,7.664440631866455,4.361080646514893,-13.56204605102539
-9.503063201904297,-1.061415672302246,5.24472188949585,9.756120681762695,4.903390884399414,-16.396081924438477,-10.87431526184082,-3.7348294258117676,6.247888088226318,7.334000587463379,4.336678981781006,-13.255647659301758
4.158565998077393,3.658005952835083,-10.607161521911621,10.266685485839844,5.989163398742676,-20.558847427368164,-9.975234031677246,-2.93367338180542,6.103312969207764,-7.471104621887207,-1.9874287843704224,4.546454429626465
-11.048469543457031,-3.7853283882141113,6.837320804595947,10.834585189819336,6.316455841064453,-18.14320182800293,-10.694453239440918,-4.0209245681762695,6.807586193084717,-10.210759162902832,-3.0726168155670166,6.548839569091797
-10.981833457946777,-3.5336875915527344,6.274603366851807,10.308756828308105,5.7686848640441895,-18.41489028930664,-6.561954975128174,-1.2443181276321411,4.033378601074219,8.519654273986816,4.447116374969482,-15.535433769226074
-11.146530151367188,-4.3156046867370605,6.595952033996582,6.472066402435303,4.637419700622559,-13.043292045593262,9.733367919921875,5.405316352844238,-17.399728775024414,10.171884536743164,5.708241939544678,-18.239011764526367
-10.986408233642578,-3.910689353942871,6.516258239746094,11.15373706817627,6.168276309967041,-19.291500091552734,-11.171414375305176,-3.6327061653137207,6.3440423011779785,8.093714714050293,5.699090957641602,-14.999512672424316
-11.025837898254395,-4.10813045501709,6.315777778625488,6.566349029541016,4.294414043426514,-12.529459953308105,-10.80849838256836,-3.9281699657440186,5.387135982513428,7.148739337921143,5.241901397705078,-14.30628490447998
-11.240260124206543,-3.662069797515869,6.215952396392822,7.377967357635498,4.337820529937744,-14.0270414352417,-9.804226875305176,-2.87660551071167,6.267866611480713,7.743617057800293,4.530869007110596,-14.967024803161621
-10.874622344970703,-3.4613723754882812,6.352319240570068,7.485971450805664,4.26987886428833,-13.406503677368164,-10.837435722351074,-3.6916332244873047,6.610620021820068,7.953685760498047,4.861480236053467,-13.224204063415527
-10.559296607971191,-2.494133710861206,5.159770965576172,9.024140357971191,5.449397563934326,-16.371849060058594,-7.554372787475586,-2.1602137088775635,2.771763324737549,9.499945640563965,5.178227424621582,-17.89341163635254
-11.415254592895508,-3.5729546546936035,6.1019978523254395,6.537809371948242,4.395168304443359,-13.104472160339355,-11.145066261291504,-3.9369897842407227,6.335577487945557,7.506859302520752,4.549225330352783,-14.154253959655762
-11.193445205688477,-4.0400166511535645,6.60449743270874,10.924196243286133,6.033133506774902,-20.64997100830078,-10.877367973327637,-3.902589797973633,6.339583873748779,9.335020065307617,5.755666255950928,-16.702661514282227
-9.254260063171387,-2.775568962097168,3.3508718013763428,8.360432624816895,4.624190330505371,-14.301520347595215,-10.722376823425293,-4.140787601470947,6.8026509284973145,5.882238388061523,3.5365562438964844,-13.272595405578613
-10.960217475891113,-4.011068820953369,6.591414451599121,8.71432113647461,5.083051681518555,-16.10418128967285,-10.716069221496582,-3.5277090072631836,6.378939151763916,-10.9942626953125,-3.4920923709869385,6.247386932373047
-11.051689147949219,-4.242599964141846,6.456575870513916,8.483561515808105,4.885880470275879,-15.301671028137207,-10.230711936950684,-3.0877606868743896,6.824026584625244,-10.400967597961426,-3.189626693725586,6.176823139190674
-10.90116024017334,-3.260042667388916,5.223064422607422,10.642212867736816,6.253482341766357,-18.743194580078125,-11.433577537536621,-3.5027410984039307,6.435567855834961,11.371061325073242,5.726850986480713,-19.895151138305664
-10.984686851501465,-3.800373077392578,6.549708843231201,10.4019193649292,5.565036296844482,-19.481706619262695,7.513757705688477,4.709268569946289,-14.665228843688965,6.739565849304199,4.718766689300537,-13.381020545959473
-11.59518814086914,-4.41254997253418,7.125596523284912,7.455122470855713,4.857821941375732,-14.904071807861328,-10.688551902770996,-2.9217543601989746,5.130324363708496,-6.703265190124512,-1.3963245153427124,3.9399423599243164
-10.693075180053711,-3.9939656257629395,6.5713629722595215,8.626058578491211,5.278049945831299,-15.924968719482422,-1.5290603637695312,0.48607200384140015,-3.172790050506592,8.786649703979492,5.041406631469727,-17.03572654724121
-10.664081573486328,-3.869474172592163,6.610253810882568,9.280272483825684,5.094097137451172,-16.286977767944336,-6.851714611053467,-1.9316157102584839,3.5532450675964355,7.474716663360596,4.549352169036865,-14.021535873413086
-10.995899200439453,-4.1751556396484375,6.488717555999756,8.47134017944336,4.224444389343262,-13.712870597839355,-10.707566261291504,-3.6076979637145996,6.1057305335998535,7.683997631072998,4.731871128082275,-14.54469108581543
-11.291282653808594,-3.877814292907715,6.783294200897217,9.087971687316895,5.566850185394287,-17.618696212768555,-10.966126441955566,-4.359010219573975,6.768743991851807,7.69287109375,4.885200023651123,-13.967846870422363
-11.919413566589355,-4.886577129364014,6.047685146331787,7.743613243103027,4.634632587432861,-13.948077201843262,-10.660883903503418,-3.6926121711730957,6.240784168243408,7.3066511154174805,4.565781116485596,-14.03821086883545
-9.414509773254395,-3.9950695037841797,4.598146915435791,9.306103706359863,5.853050231933594,-17.34211540222168,-1.2815214395523071,0.18046116828918457,-2.1853959560394287,6.735717296600342,4.225727558135986,-13.265711784362793
-11.272631645202637,-4.211931228637695,6.160185813903809,9.363972663879395,5.326103687286377,-18.13632583618164,-8.591605186462402,-2.0931284427642822,1.738629698753357,9.864218711853027,5.386898994445801,-17.34806251525879
-11.020617485046387,-4.0618181228637695,6.677633285522461,7.068877220153809,4.146625995635986,-13.538834571838379,-12.192584991455078,-4.4584808349609375,5.263848304748535,9.41108226776123,5.25013542175293,-17.24421501159668
-11.365983009338379,-4.4481120109558105,7.05917501449585,7.891875267028809,4.971994400024414,-15.202163696289062,-10.775562286376953,-3.8473777770996094,6.533106327056885,5.748264789581299,3.195624589920044,-10.910944938659668
-10.886514663696289,-4.253132343292236,6.406787395477295,8.927618980407715,4.883543968200684,-17.30097770690918,-10.982443809509277,-3.935417413711548,6.486164569854736,9.171910285949707,5.643222332000732,-18.23093605041504
-2.8402116298675537,-1.125386357307434,-1.1765131950378418,11.680473327636719,6.524178981781006,-20.963727951049805,-0.3947857916355133,-0.08369164913892746,-5.148805141448975,4.962836265563965,4.462582588195801,-11.036368370056152
-10.97980785369873,-3.5990915298461914,6.340481281280518,8.722260475158691,4.60955286026001,-16.15298843383789,-10.92967700958252,-3.3240389823913574,6.052975177764893,7.765680313110352,5.222729682922363,-15.345171928405762
-11.202948570251465,-3.6482815742492676,6.554283618927002,8.664543151855469,5.0683207511901855,-15.68134593963623,-11.086247444152832,-3.8707830905914307,6.314202308654785,10.7325439453125,5.762469291687012,-19.334787368774414
-11.709335327148438,-3.9982666969299316,5.799767017364502,11.927899360656738,6.785609245300293,-21.18169593811035,-11.53080940246582,-4.880731582641602,7.444190502166748,8.495059967041016,5.43107271194458,-15.761926651000977
-10.567974090576172,-3.2920141220092773,6.203312873840332,10.874256134033203,5.865431308746338,-19.221586227416992,7.282384872436523,4.671756267547607,-13.512969970703125,6.149537086486816,3.3716189861297607,-12.361614227294922
-11.446555137634277,-3.5476479530334473,6.116589069366455,10.941750526428223,6.004608154296875,-19.96697425842285,-11.113397598266602,-3.655550479888916,6.083907604217529,8.074471473693848,4.953638553619385,-16.199922561645508
-11.418852806091309,-3.9631826877593994,6.476663589477539,9.710874557495117,5.420995235443115,-17.49021339416504,-10.856307029724121,-3.587155818939209,6.486276149749756,10.563509941101074,5.898489475250244,-19.15690803527832
-11.139089584350586,-4.179907321929932,6.452749729156494,7.46706485748291,3.89623761177063,-13.431866645812988,-7.403573513031006,-2.1593129634857178,1.7156283855438232,8.78891658782959,5.204925537109375,-16.260034561157227
-11.099748611450195,-3.8102166652679443,6.750196933746338,11.77170467376709,6.756120681762695,-21.416994094848633,-10.67096996307373,-3.4701099395751953,6.358396053314209,10.58462142944336,5.876187324523926,-19.675798416137695
-11.209970474243164,-3.982208728790283,6.832941055297852,10.141716957092285,4.994524955749512,-16.93303871154785,-10.9454345703125,-4.22228479385376,6.923530101776123,3.905351161956787,3.3007826805114746,-11.076491355895996
-11.27755355834961,-3.885481357574463,6.531557559967041,10.791895866394043,5.820859909057617,-18.98612403869629,-11.192952156066895,-4.279057025909424,6.574061870574951,-2.3782103061676025,-0.22675609588623047,-3.178367853164673
-10.758776664733887,-3.527169704437256,6.295694828033447,4.791778564453125,4.910556316375732,-11.336312294006348,-10.230045318603516,-3.733682155609131,5.749841213226318,6.022656440734863,4.0626325607299805,-13.39677906036377
-11.708001136779785,-4.439910411834717,6.976680755615234,10.274494171142578,5.694004058837891,-18.454328536987305,-11.077815055847168,-4.173193454742432,6.979812145233154,10.118843078613281,6.398102283477783,-19.30190658569336
-8.773680686950684,-3.623218536376953,2.1573212146759033,8.466203689575195,4.554927825927734,-16.043432235717773,3.7005014419555664,3.044347047805786,-10.688425064086914,6.583640098571777,4.195879936218262,-12.00145435333252
-11.159994125366211,-3.88802433013916,6.363799571990967,7.086942195892334,4.529074192047119,-13.17377758026123,-10.895801544189453,-3.8112385272979736,6.4666008949279785,11.244616508483887,6.227117538452148,-18.80585289001465
5.91867733001709,3.3827834129333496,-12.848647117614746,12.410391807556152,6.871387958526611,-21.6513614654541,-10.994046211242676,-3.514110803604126,6.19748067855835,11.229170799255371,6.2432169914245605,-19.996084213256836
0.5916047096252441,3.1135165691375732,-7.745758533477783,6.8521409034729,3.2839813232421875,-14.690919876098633,-10.65367603302002,-3.695911407470703,6.145688533782959,6.280357360839844,3.8458340167999268,-13.339529991149902
-10.27391529083252,-2.3967270851135254,5.264430522918701,11.319490432739258,6.315390586853027,-20.11793327331543,-11.35770034790039,-4.298985481262207,6.7291579246521,-2.663814067840576,0.3230569362640381,-1.6226330995559692
-10.49330997467041,-3.3004841804504395,5.188500881195068,8.77769947052002,5.030590534210205,-15.465897560119629,-10.295766830444336,-3.390801429748535,6.540449142456055,2.5193421840667725,3.394974946975708,-8.576608657836914
-11.193781852722168,-4.1292901039123535,6.288407802581787,6.955142498016357,4.713468551635742,-14.199776649475098,3.30678653717041,2.310214042663574,-10.389908790588379,9.368928909301758,5.195928573608398,-16.633214950561523
-11.175507545471191,-4.317650318145752,7.28358268737793,7.57234001159668,4.465404510498047,-14.281388282775879,-10.996145248413086,-3.944591999053955,6.791582107543945,7.333329200744629,4.358297824859619,-13.38843822479248
-11.113463401794434,-3.868908166885376,6.858974933624268,11.328301429748535,5.695321559906006,-20.89079475402832,-10.851290702819824,-3.532957077026367,6.327413082122803,7.506762981414795,4.51301383972168,-13.878962516784668
-10.353839874267578,-3.0214333534240723,5.857728481292725,7.795173645019531,5.088629245758057,-14.725403785705566,-10.783368110656738,-4.075032711029053,6.650102615356445,7.0206522941589355,4.582110404968262,-14.274327278137207
-10.967255592346191,-3.4976308345794678,6.637025356292725,8.939892768859863,5.192659854888916,-17.70878791809082,-10.8381929397583,-3.3085150718688965,6.094078540802002,8.546058654785156,5.740581035614014,-16.042757034301758
-10.800056457519531,-3.766359806060791,6.476229190826416,10.879097938537598,5.810020446777344,-18.958309173583984,-6.508380889892578,-1.6681050062179565,2.1739110946655273,7.946992874145508,4.657240390777588,-14.499039649963379
-11.095795631408691,-3.418095827102661,5.8504109382629395,10.908889770507812,6.1130523681640625,-19.218873977661133,4.1641764640808105,1.7579351663589478,-9.664753913879395,7.858010768890381,3.484985589981079,-12.54622745513916
-11.193015098571777,-3.7903106212615967,6.407824993133545,8.171088218688965,4.850826263427734,-15.34508991241455,-10.393477439880371,-3.29765248298645,6.368374824523926,4.250461578369141,4.1194376945495605,-12.117660522460938
