class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-6.952434539794922,-1.6504241228103638,1.6251367330551147,7.682459354400635,3.9278502464294434,-8.965271949768066,4.490118503570557,2.1984214782714844,-5.711353778839111,5.840622425079346,2.867497205734253,-6.748532772064209
-7.75115966796875,-1.9437347650527954,1.595225214958191,7.4164204597473145,3.8462445735931396,-8.560885429382324,-7.332247734069824,-1.8006479740142822,1.7274870872497559,-3.1150498390197754,-0.5328658223152161,-0.7284392714500427
-4.884374141693115,-0.8677875995635986,0.9712792634963989,7.053753852844238,3.5570573806762695,-8.004576683044434,-3.7268524169921875,-0.7196741700172424,-0.8125436902046204,6.42730188369751,3.289665937423706,-7.860593318939209
-4.599750995635986,-0.3023788332939148,0.8117310404777527,7.032140254974365,3.409423589706421,-7.78177547454834,-7.296688079833984,-1.7604628801345825,1.6331071853637695,-5.555386066436768,-1.0330111980438232,0.9912248253822327
-6.700684070587158,-1.759655237197876,1.6408071517944336,6.92532205581665,3.3781564235687256,-7.909687519073486,-7.351532936096191,-1.9616600275039673,1.6797223091125488,-7.3972296714782715,-1.9223133325576782,1.7506070137023926
-1.7513220310211182,-0.14209026098251343,-0.031206749379634857,4.471389293670654,2.2594919204711914,-5.637753963470459,-6.237665176391602,-1.5122761726379395,1.3035959005355835,8.222552299499512,4.2058024406433105,-9.412178039550781
-6.383171081542969,-1.418089509010315,1.4048725366592407,7.548138618469238,3.656730890274048,-8.890706062316895,-6.652859210968018,-1.6215698719024658,1.3660606145858765,0.8508301973342896,0.07120359688997269,-3.2352380752563477
-7.0403900146484375,-1.8681092262268066,1.7697317600250244,7.69644021987915,3.758643865585327,-8.737530708312988,7.811039924621582,4.038331031799316,-9.184723854064941,7.431200981140137,3.6825718879699707,-8.584494590759277
-6.236442565917969,-1.5375087261199951,1.190095067024231,7.031754493713379,3.5260872840881348,-8.228835105895996,-7.035493850708008,-1.6951367855072021,1.5729790925979614,7.495925426483154,3.7800064086914062,-8.44958782196045
-6.817068099975586,-1.7605475187301636,1.391884446144104,1.8222613334655762,1.2332451343536377,-3.2659687995910645,7.652176380157471,3.751084327697754,-8.967137336730957,-5.6650896072387695,-1.2220450639724731,1.2349998950958252
-7.361212730407715,-1.861720323562622,1.6311838626861572,7.4411725997924805,3.716412305831909,-8.80765438079834,-7.709118843078613,-1.9020673036575317,1.7424522638320923,7.703768253326416,3.7834832668304443,-8.778407096862793
-7.1836771965026855,-1.8611055612564087,1.5652132034301758,7.207398891448975,3.5847809314727783,-8.170341491699219,-7.437361717224121,-1.9854780435562134,1.7687866687774658,7.620760917663574,3.7411537170410156,-8.550023078918457
-4.0578742027282715,-1.3210833072662354,-0.08525966852903366,6.229959487915039,3.2965264320373535,-6.965489387512207,-6.294486999511719,-1.5729217529296875,1.374650478363037,6.404679298400879,3.3231201171875,-7.2711710929870605
1.9907587766647339,1.2933167219161987,-3.657087802886963,6.827728748321533,3.3567817211151123,-7.937248229980469,-7.769905090332031,-1.7685251235961914,1.8269485235214233,5.015498161315918,2.603144645690918,-5.92326021194458
-7.765896320343018,-1.9773515462875366,1.8439412117004395,5.205370903015137,2.5148868560791016,-6.433857440948486,-6.2586774826049805,-1.4732084274291992,1.3219953775405884,1.7313551902770996,1.1476645469665527,-3.4388182163238525
-7.443414688110352,-1.8409920930862427,1.648345947265625,4.3336262702941895,2.413569450378418,-5.494811534881592,-7.001341819763184,-1.6219736337661743,1.747291088104248,7.8184051513671875,3.8749067783355713,-9.015800476074219
-3.833000421524048,-1.336248755455017,0.06261585652828217,7.598764419555664,3.8142452239990234,-8.940089225769043,2.1352434158325195,0.8673616051673889,-2.964031219482422,-3.1424720287323,-0.5498384833335876,-0.4733193516731262
-6.16303014755249,-1.7642734050750732,1.5044505596160889,7.393216133117676,3.6752586364746094,-8.540679931640625,-1.3767201900482178,0.3813304603099823,-1.2562072277069092,7.249647617340088,3.711171865463257,-8.327303886413574
-5.5226898193359375,-1.415453553199768,1.0241954326629639,7.30059814453125,3.6510910987854004,-8.324707984924316,-6.701259136199951,-1.6295835971832275,1.3770866394042969,7.578014373779297,3.891904592514038,-8.44792366027832
-6.900432586669922,-1.685789704322815,1.6269965171813965,7.6613569259643555,3.7862370014190674,-8.972090721130371,-6.23184871673584,-1.3099347352981567,1.2040612697601318,-3.8366611003875732,-0.40959304571151733,-0.002498917281627655
-6.5145440101623535,-1.5512267351150513,1.3777834177017212,7.5436882972717285,3.7505173683166504,-8.443647384643555,7.817791938781738,4.0156025886535645,-8.7656831741333,1.0674526691436768,0.24422365427017212,-2.459001064300537
-6.503920555114746,-1.5735899209976196,1.4155919551849365,7.351461410522461,3.9405479431152344,-8.20582389831543,-7.383659362792969,-1.9229005575180054,1.74137282371521,7.682292938232422,3.615171194076538,-9.014548301696777
-6.971895217895508,-1.9019418954849243,1.5087252855300903,7.249244213104248,3.528916835784912,-8.305230140686035,3.3947060108184814,2.284687042236328,-5.59810209274292,5.681051254272461,2.9463634490966797,-6.681125640869141
-7.270626544952393,-2.011997699737549,1.5545845031738281,5.824891090393066,2.937913179397583,-6.854691982269287,-7.983821868896484,-2.0550360679626465,1.8805561065673828,1.1811516284942627,0.8374934196472168,-2.930203914642334
-6.643515586853027,-1.7077707052230835,1.3897802829742432,1.3805012702941895,1.0678168535232544,-3.007866382598877,-5.953096866607666,-1.4207605123519897,1.4302024841308594,7.793383598327637,3.977701187133789,-8.90677547454834
-7.172634124755859,-1.9652899503707886,1.583036184310913,6.419084072113037,2.9268805980682373,-7.130908966064453,-7.882105827331543,-1.7324191331863403,1.8246631622314453,7.789066314697266,3.7647829055786133,-8.71596622467041
-7.58407735824585,-1.948172926902771,1.8167778253555298,6.9197492599487305,3.452479124069214,-8.031099319458008,6.219974994659424,3.1548566818237305,-7.674012184143066,-0.18962553143501282,0.6242390871047974,-2.1427645683288574
-6.751483917236328,-1.613827109336853,1.4324551820755005,6.7946391105651855,3.0438456535339355,-7.961540699005127,2.233238458633423,1.1748552322387695,-3.429348945617676,6.907439231872559,3.4779112339019775,-7.951376438140869
-7.695888996124268,-1.6915141344070435,1.7224371433258057,6.652558326721191,3.286269187927246,-7.253690242767334,-6.136081695556641,-1.2451748847961426,1.4090375900268555,7.572821617126465,3.768791913986206,-8.585726737976074
-2.760530948638916,-0.39223712682724,-0.9627962112426758,8.089394569396973,4.0937676429748535,-9.313488006591797,-6.729504585266113,-1.6728088855743408,1.3856362104415894,8.060643196105957,4.05934476852417,-8.947961807250977
-7.059415817260742,-1.8461731672286987,1.7609319686889648,1.8877487182617188,1.447832465171814,-3.4812469482421875,2.69209623336792,1.5357691049575806,-3.9006247520446777,7.269044876098633,3.6394455432891846,-8.43519115447998
-6.479704856872559,-1.5161447525024414,1.3679046630859375,6.901615142822266,3.370342254638672,-8.488883018493652,-6.202732563018799,-1.4961050748825073,1.3139227628707886,7.383257865905762,3.5691869258880615,-8.558584213256836
-6.661814212799072,-1.6806726455688477,1.4706155061721802,7.597603797912598,3.9016566276550293,-8.501554489135742,-7.290140151977539,-1.8146049976348877,1.6155433654785156,7.889925956726074,4.164976596832275,-9.159796714782715
-7.143560409545898,-1.7555899620056152,1.5867209434509277,7.098017692565918,3.42195987701416,-7.917848587036133,-7.643434524536133,-1.9658266305923462,2.1279029846191406,6.387556076049805,3.2622010707855225,-7.538834571838379
-6.771667957305908,-1.6897916793823242,1.525652527809143,7.2267022132873535,3.5004637241363525,-8.344115257263184,-6.898819923400879,-1.7444039583206177,1.4856901168823242,8.086604118347168,3.8659520149230957,-9.359349250793457
-7.570716857910156,-2.041773557662964,1.7642329931259155,6.369050025939941,3.3312480449676514,-7.5767741203308105,3.144432544708252,1.7093158960342407,-4.665660381317139,7.556511402130127,3.6192703247070312,-8.552288055419922
-6.551496982574463,-1.60140061378479,1.3877662420272827,7.29732084274292,3.7280848026275635,-8.180144309997559,-7.425626754760742,-1.8981186151504517,1.6455340385437012,4.140845775604248,2.103814125061035,-5.021180152893066
-6.756840229034424,-1.6711655855178833,1.5185179710388184,7.247792720794678,3.555044651031494,-8.850035667419434,-8.00101089477539,-2.0790460109710693,2.221464157104492,4.859163284301758,2.8484556674957275,-5.779837131500244
-6.872503280639648,-1.6329184770584106,1.5695441961288452,6.281946182250977,2.821049213409424,-7.455886363983154,0.8331670761108398,1.0642614364624023,-3.692488193511963,3.4414219856262207,2.0009853839874268,-4.4595866203308105
-6.768729209899902,-1.6158000230789185,1.5314387083053589,7.099784851074219,3.4511542320251465,-8.262529373168945,8.065729141235352,3.8636136054992676,-9.452372550964355,-2.4743094444274902,-0.21789824962615967,-1.2273985147476196
-5.954005241394043,-1.229569435119629,1.2798901796340942,6.080611705780029,2.8455708026885986,-7.13148832321167,-6.041299343109131,-1.2223657369613647,1.2580877542495728,8.22474193572998,4.179279327392578,-9.341470718383789
-5.938117027282715,-1.4672837257385254,1.089966893196106,5.087711334228516,2.530275583267212,-5.852262496948242,0.2719626724720001,0.638139545917511,-3.0776610374450684,6.600684642791748,3.1976318359375,-7.637500762939453
-6.002904891967773,-1.3669683933258057,1.31177818775177,7.3489227294921875,3.6001124382019043,-8.322361946105957,-8.474791526794434,-2.17043399810791,1.9458142518997192,6.881221294403076,3.6670923233032227,-8.211628913879395
-7.595515251159668,-2.1019980907440186,1.7158739566802979,7.637593746185303,3.7026617527008057,-8.803946495056152,-7.322854042053223,-1.8255321979522705,1.6501250267028809,6.735962390899658,3.3404901027679443,-7.678648948669434
-7.268979072570801,-1.784001111984253,1.6310393810272217,2.791621685028076,1.573167324066162,-3.8459115028381348,-3.966435432434082,-0.447460800409317,-0.1286306083202362,7.56713342666626,3.714479684829712,-8.688536643981934
-7.109010696411133,-1.7167423963546753,1.6174393892288208,3.169849395751953,1.7134771347045898,-4.190299987792969,-6.897567272186279,-1.667439579963684,1.5663013458251953,7.952950477600098,4.15146541595459,-9.3934907913208
-7.110445499420166,-1.7364379167556763,1.6486483812332153,7.020777702331543,3.6664960384368896,-8.10488224029541,-8.237879753112793,-1.924394130706787,1.973547101020813,7.545726299285889,3.861680746078491,-8.630709648132324
-5.391073226928711,-1.4748468399047852,0.7979193329811096,6.756311893463135,3.423121452331543,-7.613181114196777,-7.130491256713867,-1.728448748588562,1.9135172367095947,7.352782249450684,3.420508623123169,-8.776127815246582
-6.986115455627441,-1.7486454248428345,1.626952886581421,7.283222198486328,3.503065347671509,-8.055214881896973,-4.074820041656494,-0.9877604842185974,-1.1628905534744263,7.474606513977051,3.8831684589385986,-8.82038402557373
-7.90648078918457,-2.13480281829834,1.862601637840271,6.151137828826904,3.1080832481384277,-6.867397785186768,-6.103580951690674,-1.4704620838165283,1.2772917747497559,6.133082389831543,3.142765522003174,-7.322892665863037
-7.305188179016113,-1.9648082256317139,1.7655690908432007,6.714498519897461,3.487370014190674,-7.452627658843994,-7.43597412109375,-1.8759287595748901,1.7346739768981934,7.190907955169678,3.744126558303833,-8.406149864196777
-6.410545349121094,-1.5065804719924927,1.3702622652053833,7.004281997680664,3.4131805896759033,-8.158890724182129,-7.2188615798950195,-1.745911955833435,1.656055212020874,7.690117359161377,3.823235511779785,-8.890289306640625
-8.014143943786621,-2.0378448963165283,1.756038784980774,6.98964786529541,3.680053234100342,-8.485394477844238,-7.123797416687012,-1.7332628965377808,1.7037320137023926,7.081426620483398,3.6987226009368896,-8.173911094665527
-6.218246936798096,-1.3528600931167603,1.3391724824905396,7.442925453186035,3.763232946395874,-8.458606719970703,-7.2045087814331055,-1.7582794427871704,1.6236838102340698,-5.397876739501953,-0.9991270899772644,0.9081988334655762
-4.331333160400391,-0.9693366885185242,0.386495441198349,7.762127876281738,3.7126331329345703,-8.48949909210205,-7.780706405639648,-1.9883214235305786,1.7475433349609375,7.845977783203125,3.936631441116333,-8.584392547607422
-6.307448387145996,-1.6262751817703247,1.2107782363891602,7.340860366821289,3.5991225242614746,-8.478291511535645,-6.948461055755615,-1.6268904209136963,1.5129103660583496,3.1928040981292725,1.5471346378326416,-4.362246036529541
-6.627889156341553,-1.7390023469924927,1.4164729118347168,3.885639190673828,1.8321053981781006,-5.034353733062744,-6.837069988250732,-1.6492892503738403,1.5485936403274536,6.633808612823486,3.2830960750579834,-7.604323387145996
-5.335605621337891,-0.9559032320976257,0.9534249901771545,6.421613693237305,3.37751841545105,-7.9143242835998535,6.997766494750977,3.4828648567199707,-7.822458744049072,-6.151015281677246,-1.3338321447372437,1.476565957069397
-5.430030345916748,-1.056571364402771,1.4410775899887085,7.317070007324219,3.8750057220458984,-8.647315979003906,-6.707821369171143,-1.689860463142395,1.3816725015640259,2.8491361141204834,1.7304214239120483,-3.845001220703125
-6.941339492797852,-1.65065336227417,1.6139706373214722,3.874314785003662,1.8216897249221802,-4.685513973236084,-6.6459760665893555,-1.5665866136550903,1.4003020524978638,7.511087417602539,3.8351902961730957,-8.324357032775879
-2.712702512741089,-0.037225909531116486,-0.662655234336853,6.996350288391113,3.6592891216278076,-8.322875022888184,-6.8658599853515625,-1.6721420288085938,1.5292572975158691,7.268865585327148,3.67055082321167,-8.156344413757324
-6.391762733459473,-1.5905451774597168,1.323896050453186,7.216626167297363,3.579648733139038,-8.909436225891113,-7.493958950042725,-1.8989272117614746,1.7701218128204346,7.057832717895508,3.610466957092285,-8.070345878601074
-1.949733018875122,0.3096982538700104,-1.1097838878631592,7.507114410400391,3.805713415145874,-8.544641494750977,-6.859541893005371,-1.665181040763855,1.4960863590240479,7.137636661529541,3.6702795028686523,-8.301606178283691
-7.569053649902344,-1.8688645362854004,1.861760139465332,4.891253471374512,2.343172788619995,-5.858182430267334,0.4528503119945526,0.4677627980709076,-2.5047948360443115,7.031264305114746,3.523880958557129,-7.894400596618652
-5.880246162414551,-1.4808588027954102,1.3152174949645996,7.336065292358398,3.690971612930298,-8.203889846801758,1.705639362335205,1.2080128192901611,-3.1721138954162598,8.095520973205566,3.9138059616088867,-9.579360008239746
-7.408875465393066,-1.882407784461975,1.7767329216003418,6.235525131225586,3.1238605976104736,-7.086699962615967,-5.745327949523926,-1.724538803100586,1.3379390239715576,7.189977645874023,3.627295732498169,-8.377076148986816
-4.119174957275391,-0.5583091378211975,0.40590256452560425,2.486140489578247,1.385643482208252,-3.6444664001464844,-5.218659400939941,-1.3501664400100708,0.575200617313385,1.8126771450042725,1.2597912549972534,-3.952348232269287
-7.337224960327148,-1.7717702388763428,1.597537875175476,1.745051622390747,0.845695436000824,-3.5428123474121094,-6.749608993530273,-1.6314213275909424,1.4678078889846802,7.737992763519287,3.828772783279419,-8.81418228149414
-5.8544416427612305,-1.4934557676315308,1.1506648063659668,7.110751628875732,3.608097553253174,-8.230679512023926,-5.229608058929443,-1.6165441274642944,1.0269540548324585,7.860541343688965,3.9194819927215576,-8.819533348083496
-6.769406795501709,-1.6971327066421509,1.4678120613098145,6.948482036590576,3.2029240131378174,-8.13479995727539,-1.8686193227767944,-0.030617840588092804,-0.893902063369751,7.840911865234375,3.911261796951294,-9.00883960723877
-6.904138565063477,-1.703177809715271,1.7690188884735107,2.7464547157287598,1.4012576341629028,-3.69390869140625,7.9728240966796875,4.159882068634033,-9.197840690612793,8.261143684387207,4.088712215423584,-9.227633476257324
-7.091431617736816,-1.7150921821594238,1.6597208976745605,6.815523147583008,3.5836737155914307,-7.971322536468506,8.114392280578613,4.148789405822754,-9.261649131774902,-7.001594066619873,-1.7373846769332886,1.5554887056350708
-6.638082027435303,-1.6793056726455688,1.4267183542251587,6.727829456329346,3.392852783203125,-7.559188365936279,-6.315499305725098,-1.6852703094482422,1.1399641036987305,3.1880435943603516,1.8038517236709595,-4.142041206359863
-6.922163009643555,-1.578818917274475,1.5838706493377686,7.3875017166137695,3.579836368560791,-8.555898666381836,-6.776956558227539,-1.6673874855041504,1.5592176914215088,7.780872821807861,3.7933576107025146,-8.78821849822998
-7.2378692626953125,-1.7748303413391113,1.6045204401016235,6.0949883460998535,3.540757656097412,-7.473248481750488,2.8360838890075684,1.5532424449920654,-3.901810646057129,5.247503757476807,2.6374640464782715,-6.114716529846191
-6.903826713562012,-1.7061245441436768,1.606702208518982,6.45584774017334,3.220414876937866,-7.523136615753174,-8.080753326416016,-1.947492003440857,1.7237712144851685,3.0340933799743652,1.433233618736267,-4.093479156494141
-7.437173366546631,-1.9406580924987793,1.8491113185882568,6.399001121520996,3.0879955291748047,-7.38534688949585,1.501693844795227,1.1333215236663818,-2.855559825897217,-5.759467124938965,-1.1794171333312988,1.2931153774261475
-7.065900802612305,-1.6637842655181885,1.646997332572937,7.262368679046631,3.683316230773926,-8.42188549041748,-2.985687017440796,-0.35346949100494385,-0.7019098997116089,7.383859634399414,3.7050204277038574,-8.356776237487793
-6.988860607147217,-1.7951589822769165,1.5464451313018799,7.282845973968506,3.5021772384643555,-8.401810646057129,-7.197734832763672,-1.7677898406982422,1.620579719543457,8.39748477935791,4.0899858474731445,-9.391648292541504
-7.169306755065918,-1.7456384897232056,1.5190761089324951,6.680690765380859,3.553217887878418,-7.965035915374756,-7.675529479980469,-1.8120739459991455,1.6438829898834229,7.148428916931152,3.509244441986084,-8.245911598205566
-7.797420501708984,-1.974319338798523,1.8141433000564575,7.057159900665283,3.427698850631714,-8.207473754882812,-7.3843488693237305,-1.691881537437439,1.877150535583496,7.106492042541504,3.4561195373535156,-8.125517845153809
-6.845113754272461,-1.729819893836975,1.4894437789916992,7.591853141784668,3.7083346843719482,-9.162692070007324,0.882554829120636,1.0176434516906738,-2.707670211791992,6.142368316650391,2.706798791885376,-6.5236897468566895
-4.559021949768066,-1.0765632390975952,0.4983688294887543,7.153567790985107,3.453058958053589,-8.237303733825684,-6.53873872756958,-1.6230683326721191,1.3882745504379272,5.832107067108154,3.0359628200531006,-6.7219319343566895
-7.820436477661133,-2.057560682296753,2.2521321773529053,4.80472469329834,2.6125810146331787,-5.635295391082764,-6.261845588684082,-1.4076807498931885,1.4688854217529297,7.527548313140869,3.7122766971588135,-8.404398918151855
-7.039471626281738,-1.805155873298645,1.5329134464263916,7.008668899536133,3.4053704738616943,-8.142245292663574,-7.50666618347168,-1.7961400747299194,2.1033482551574707,7.6239519119262695,3.8382692337036133,-8.75361156463623
-6.72877311706543,-1.6675695180892944,1.516735315322876,7.1102399826049805,3.4507551193237305,-8.142889976501465,-5.698593616485596,-1.4099332094192505,0.8415365219116211,7.381605625152588,3.730574607849121,-8.254043579101562
-6.849610328674316,-1.6321340799331665,1.4651309251785278,7.136863708496094,3.702638626098633,-8.427016258239746,-7.132091522216797,-1.783373475074768,1.6264773607254028,7.640130996704102,3.8615307807922363,-8.700179100036621
-5.299996852874756,-1.3095569610595703,0.9147517681121826,7.865426063537598,3.7361793518066406,-8.370845794677734,-1.6289961338043213,-0.3244735300540924,-1.5844372510910034,7.469160079956055,3.677992582321167,-8.466362953186035
-5.51887321472168,-1.422288417816162,1.3734450340270996,6.897316932678223,3.7879209518432617,-8.267603874206543,-4.844019412994385,-0.9071233868598938,0.8573986291885376,5.591687202453613,2.7649776935577393,-6.485969066619873
-7.264951705932617,-1.7696601152420044,1.5639797449111938,6.536208152770996,3.2653911113739014,-7.520477294921875,-7.289459228515625,-1.7763475179672241,1.6368749141693115,5.174812316894531,2.6676483154296875,-6.404842853546143
-6.645344257354736,-1.6317957639694214,1.3341460227966309,7.611898422241211,3.727672815322876,-8.492802619934082,-6.276363372802734,-1.573317527770996,1.1648070812225342,7.115225791931152,3.4516541957855225,-8.118584632873535
-6.666812419891357,-1.6723941564559937,1.4488838911056519,4.964003562927246,2.5243794918060303,-5.881058216094971,6.6040120124816895,3.7061662673950195,-7.811399459838867,7.90590763092041,4.003289222717285,-9.171221733093262
-8.243630409240723,-2.284231662750244,1.8545721769332886,7.314648628234863,3.5929195880889893,-8.291346549987793,-8.449667930603027,-2.2020769119262695,2.109998941421509,7.747323513031006,4.045738697052002,-8.795013427734375
-5.809815406799316,-1.5932914018630981,1.2447500228881836,1.861769437789917,1.2080210447311401,-3.275230646133423,-6.073401927947998,-1.8115020990371704,1.3504445552825928,7.333403587341309,3.6522302627563477,-8.26061725616455
-7.074045181274414,-1.6706708669662476,1.5372180938720703,7.035508632659912,3.3237950801849365,-7.958316326141357,5.707406997680664,2.318215847015381,-6.63132905960083,7.076703071594238,3.717358112335205,-8.102682113647461
-6.668473243713379,-1.6947237253189087,1.5447416305541992,7.124413967132568,3.517411708831787,-8.415987968444824,-7.406192779541016,-1.9114657640457153,1.8662679195404053,7.196077823638916,3.559915065765381,-8.408594131469727
1.4947384595870972,1.14163076877594,-2.9678585529327393,5.58016300201416,2.841521978378296,-6.44163179397583,-6.717879295349121,-1.566886305809021,1.4687203168869019,7.253551006317139,3.4910407066345215,-8.306464195251465
-7.587621688842773,-1.7263129949569702,1.7350797653198242,7.241815567016602,3.390528440475464,-8.262308120727539,-6.433152198791504,-1.6051675081253052,1.589131236076355,5.5779128074646,2.756342649459839,-6.068650722503662
-5.571943283081055,-1.566888689994812,1.1090443134307861,5.067516326904297,2.3716611862182617,-6.108828067779541,-7.785528659820557,-1.990484595298767,1.7030739784240723,4.957508563995361,2.6221721172332764,-6.113235950469971
-6.883957862854004,-1.6583831310272217,1.5673938989639282,6.974820137023926,3.3285112380981445,-8.050375938415527,-4.929470062255859,-0.83875572681427,0.9511141777038574,7.641410827636719,3.803553819656372,-8.730820655822754
-7.815420150756836,-2.2170190811157227,1.9566080570220947,7.4935760498046875,3.8259713649749756,-8.874683380126953,-6.137138366699219,-1.5414468050003052,1.1794805526733398,-0.004974566400051117,0.7334920763969421,-3.1003212928771973
-6.76453161239624,-1.6556917428970337,1.5075582265853882,5.983447074890137,3.0240817070007324,-7.013615131378174,-7.204007148742676,-1.7737785577774048,1.5588419437408447,7.789927005767822,3.910186290740967,-8.999554634094238
-6.996847152709961,-1.5726853609085083,1.477931022644043,7.217531681060791,3.6938915252685547,-8.091793060302734,-6.131272315979004,-1.5935722589492798,1.4031875133514404,7.36057710647583,3.6076791286468506,-8.431936264038086
-6.69692325592041,-1.5191749334335327,1.5037071704864502,6.919846534729004,3.296161651611328,-7.994175434112549,-1.3620527982711792,-0.08284003287553787,-1.1062450408935547,7.771103858947754,3.7589147090911865,-9.077792167663574
-5.493875980377197,-1.6145991086959839,0.9876282811164856,5.27279806137085,2.736109733581543,-6.147548198699951,6.92792272567749,3.4747626781463623,-8.192489624023438,-2.6319291591644287,-0.324506551027298,-0.844497799873352
-6.617724418640137,-1.6985654830932617,1.4113078117370605,6.758297443389893,3.3534011840820312,-7.70338249206543,-5.800704002380371,-1.251794457435608,1.3460865020751953,-4.913266181945801,-0.5368130207061768,0.5854601263999939
-6.467927932739258,-1.4860813617706299,1.4684605598449707,4.739341735839844,2.3556811809539795,-5.7284626960754395,-6.733206748962402,-1.6953895092010498,1.5749361515045166,7.599177837371826,3.780348777770996,-8.85412311553955
-6.584896087646484,-1.6350767612457275,1.4293723106384277,7.575035095214844,3.961911201477051,-8.900450706481934,-7.035699367523193,-1.7261974811553955,1.5399229526519775,-3.0783963203430176,-0.4070776104927063,-0.2201588749885559
-7.196114540100098,-1.8430917263031006,1.6346755027770996,6.761805534362793,3.1437549591064453,-7.690367221832275,1.168311357498169,0.92625492811203,-3.535435676574707,8.082174301147461,4.024058818817139,-9.415759086608887
-7.084863662719727,-1.7525416612625122,1.660467267036438,7.30094051361084,3.7048559188842773,-8.22329044342041,-7.427372932434082,-1.8894721269607544,1.9233778715133667,7.285188674926758,3.6566288471221924,-8.062015533447266
-7.292082786560059,-1.8003939390182495,1.703231930732727,7.77700138092041,3.950171709060669,-9.141201972961426,-6.594296455383301,-1.5063090324401855,1.4837263822555542,6.992624759674072,3.4170100688934326,-8.332283973693848
-8.189859390258789,-1.8688256740570068,1.9684782028198242,7.764688014984131,3.716046094894409,-8.995566368103027,-2.593106269836426,-0.07948385179042816,-0.7058378458023071,7.568561553955078,3.9324381351470947,-8.718859672546387
-7.70699405670166,-1.7832627296447754,1.9321043491363525,6.177957057952881,2.9779627323150635,-6.886213302612305,1.3340717554092407,0.9780676960945129,-3.018293857574463,-4.6937642097473145,-0.5894915461540222,0.39455580711364746
-6.477048397064209,-1.8070451021194458,1.0867936611175537,7.530510425567627,3.7122292518615723,-8.550955772399902,5.8547492027282715,3.1974291801452637,-7.648629188537598,6.125079154968262,2.576683282852173,-7.04396390914917
-8.078857421875,-2.1353507041931152,1.968921422958374,7.28797721862793,3.7304654121398926,-8.284392356872559,-7.82026481628418,-1.8089854717254639,1.7641284465789795,6.336421489715576,3.3510429859161377,-7.712494373321533
-7.572972297668457,-1.905913233757019,1.5421192646026611,6.0624213218688965,3.098064422607422,-7.160685062408447,-5.783725738525391,-1.227042317390442,1.2261569499969482,7.56658411026001,3.5416195392608643,-8.416243553161621
-7.631580352783203,-1.92427396774292,2.0388600826263428,7.797568321228027,3.9924488067626953,-8.985630989074707,-6.7335615158081055,-1.614496111869812,1.4898933172225952,7.380699634552002,3.699936628341675,-8.466662406921387
-6.8581132888793945,-1.6312767267227173,1.5618361234664917,6.176382541656494,3.0325727462768555,-7.123537540435791,-6.909290313720703,-1.6525075435638428,1.4637908935546875,-0.029365964233875275,0.7598975896835327,-2.053138494491577
-7.008634567260742,-1.7402112483978271,1.6291191577911377,7.117590427398682,3.5634918212890625,-8.256638526916504,-6.104917526245117,-1.3969780206680298,1.4645421504974365,7.216686248779297,3.765774726867676,-8.491621971130371
0.6970337629318237,0.9438442587852478,-3.4280998706817627,7.21341609954834,3.5159621238708496,-8.150360107421875,-8.45024585723877,-2.4260013103485107,2.1229732036590576,2.2472968101501465,1.3115702867507935,-3.5814833641052246
-6.690565586090088,-1.665062665939331,1.362463116645813,7.387888431549072,3.7326722145080566,-8.585856437683105,-7.441551208496094,-1.845950722694397,1.684171438217163,7.489767551422119,3.8006536960601807,-8.352456092834473
-6.536060333251953,-1.5880354642868042,1.4589613676071167,7.238483905792236,3.635467052459717,-8.535990715026855,-6.7506818771362305,-1.6815305948257446,1.455399751663208,7.729299545288086,3.7980358600616455,-8.847297668457031
-7.1603617668151855,-1.7509583234786987,1.6951998472213745,4.656920909881592,2.4339184761047363,-5.443546772003174,-1.4933178424835205,0.5846310257911682,-1.9884307384490967,7.006016731262207,3.5665225982666016,-8.081740379333496
-3.148426055908203,-0.3371695876121521,0.45803606510162354,7.864077568054199,3.739982843399048,-8.995368003845215,7.737147331237793,3.975849151611328,-8.848490715026855,-3.8001091480255127,-0.9139081239700317,-0.23274433612823486
-7.776969909667969,-2.108711004257202,1.7326581478118896,6.5967116355896,3.555260419845581,-7.176014423370361,-6.317904472351074,-1.4559496641159058,1.2984428405761719,-2.5891807079315186,-0.1797640323638916,-0.6464697122573853
-4.923120498657227,-1.4546905755996704,0.759992241859436,3.4174609184265137,1.81974196434021,-4.481021404266357,-6.386587142944336,-1.4450651407241821,1.563565969467163,7.851706504821777,3.8442866802215576,-9.034384727478027
-7.537492752075195,-1.7456934452056885,1.8695518970489502,6.093510627746582,3.1715314388275146,-6.937619686126709,-6.840351581573486,-1.6704604625701904,1.5013041496276855,6.22880220413208,3.02701735496521,-6.961170673370361
-8.228093147277832,-2.1648476123809814,1.9637795686721802,7.368288993835449,3.710235595703125,-8.631012916564941,-6.022892951965332,-1.5251117944717407,1.4196383953094482,6.406327724456787,3.4874682426452637,-7.747636795043945
