class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-9.307402610778809,-2.319817543029785,2.6821303367614746,6.917844772338867,3.5105769634246826,-10.043349266052246,-8.21308422088623,-2.223464250564575,1.7911064624786377,-2.5583527088165283,-0.22589212656021118,-2.7748303413391113
-8.972829818725586,-2.0248920917510986,2.8609724044799805,5.35673189163208,2.9624197483062744,-9.0901460647583,-4.551143169403076,0.025293385609984398,-1.4868485927581787,1.3770592212677002,1.3658264875411987,-5.375927448272705
-9.03055477142334,-2.1205880641937256,2.969510078430176,7.08298397064209,3.656393051147461,-10.761656761169434,-9.140839576721191,-2.072906017303467,2.8158249855041504,1.9676774740219116,1.408715844154358,-6.0744757652282715
-9.612286567687988,-2.3663549423217773,2.822535991668701,4.7966694831848145,2.4661662578582764,-7.927791118621826,-9.397225379943848,-2.2303943634033203,2.9059178829193115,2.7568163871765137,1.9240461587905884,-6.649294853210449
-9.264513969421387,-2.096853494644165,2.8954992294311523,4.31646728515625,2.844191551208496,-8.260659217834473,-9.249458312988281,-2.239424467086792,2.993072032928467,-9.11517333984375,-2.12907075881958,2.9332032203674316
-9.08641529083252,-1.8414407968521118,2.9232850074768066,5.494747638702393,2.821544647216797,-8.483593940734863,7.153494834899902,3.736001491546631,-10.32156753540039,3.1046457290649414,1.94826340675354,-6.020630359649658
-9.263092041015625,-1.9764260053634644,2.833888292312622,3.467871904373169,2.280430793762207,-7.049428939819336,-0.9431824088096619,1.0278816223144531,-3.939785957336426,6.184961318969727,3.3191287517547607,-9.633389472961426
5.446268081665039,2.8942301273345947,-8.815024375915527,3.6451916694641113,2.1350224018096924,-7.4068074226379395,0.7984500527381897,1.2533231973648071,-4.555131435394287,0.69914311170578,1.406557559967041,-5.073430061340332
-9.452075004577637,-2.1279075145721436,2.918776035308838,7.592166900634766,3.882892370223999,-11.57738208770752,-9.376626014709473,-2.2196269035339355,2.9330973625183105,6.164219379425049,3.02565860748291,-9.52199935913086
-6.238336086273193,0.3254948854446411,2.2683656215667725,4.672150135040283,2.7880706787109375,-7.18992805480957,4.428503036499023,1.9621070623397827,-7.925842761993408,-5.658865928649902,-1.6466648578643799,0.7760173082351685
-2.9040451049804688,-0.32077041268348694,1.3143832683563232,3.1174206733703613,2.019878625869751,-6.983795166015625,-9.16543960571289,-1.9994412660598755,2.758415460586548,4.201757431030273,2.3924877643585205,-6.834352970123291
-9.467178344726562,-2.081271171569824,2.967928886413574,3.583031177520752,2.0315492153167725,-6.956289768218994,-8.463159561157227,-2.0455501079559326,2.6647233963012695,-9.117703437805176,-2.201845645904541,2.9897913932800293
-9.312481880187988,-2.116873264312744,2.7410030364990234,6.523517608642578,3.270960569381714,-9.544392585754395,-9.253344535827637,-2.175255537033081,2.768613815307617,5.843391418457031,2.7553629875183105,-8.766404151916504
-9.29703140258789,-2.05169415473938,2.9441235065460205,7.6840949058532715,3.766875743865967,-11.375452995300293,-9.64354133605957,-1.8942795991897583,2.999723434448242,5.5379109382629395,2.9818360805511475,-8.611124038696289
-9.133127212524414,-2.1147377490997314,3.119378089904785,0.9332612156867981,1.6444915533065796,-5.3457255363464355,-9.310182571411133,-2.1841306686401367,2.7023231983184814,4.263741493225098,2.3106136322021484,-7.234273433685303
-9.099101066589355,-2.2387168407440186,2.977043628692627,7.4216508865356445,4.0162272453308105,-10.795060157775879,4.51145076751709,1.7148654460906982,-7.7716450691223145,6.471642971038818,3.989670991897583,-9.970096588134766
-9.01103401184082,-1.9990195035934448,2.7774016857147217,6.897837162017822,3.251650094985962,-10.39062213897705,-9.450169563293457,-2.411745548248291,2.9308059215545654,7.20497989654541,3.634126663208008,-10.947966575622559
-9.296639442443848,-2.0789098739624023,2.928701877593994,3.375675916671753,1.954643726348877,-7.2459917068481445,-8.970640182495117,-2.1195054054260254,2.9782423973083496,1.3290196657180786,1.587245225906372,-5.604091167449951
-9.151395797729492,-2.162954807281494,2.939850091934204,5.910785675048828,3.2167391777038574,-9.544008255004883,-7.904626369476318,-2.1837351322174072,2.6433916091918945,-9.231112480163574,-2.116830825805664,2.674934148788452
5.699378490447998,2.9044415950775146,-8.34826946258545,2.044987440109253,1.3881500959396362,-5.988770008087158,-9.287903785705566,-2.1940433979034424,3.1588776111602783,2.853963851928711,1.7854443788528442,-6.790591716766357
-9.404633522033691,-2.4732348918914795,2.9375932216644287,3.483046293258667,1.901323914527893,-7.085306167602539,3.375786781311035,2.284395217895508,-6.959003925323486,-2.844118118286133,-0.3630269169807434,-1.7132594585418701
-7.206844329833984,-1.3272908926010132,1.5026154518127441,7.434340476989746,3.639364242553711,-11.212225914001465,-9.610075950622559,-2.3280904293060303,2.9196019172668457,2.724092721939087,1.5737112760543823,-6.498647212982178
-9.200901985168457,-2.076871871948242,2.512120246887207,3.2581491470336914,2.628117084503174,-6.824726581573486,7.517853260040283,3.720092535018921,-11.64371395111084,6.219357967376709,3.0520825386047363,-9.700703620910645
-4.416364669799805,2.4764137268066406,-0.5327422618865967,7.0301194190979,4.101723670959473,-11.04924488067627,-9.699210166931152,-2.101111650466919,2.991669178009033,2.2238211631774902,2.006338596343994,-6.911823749542236
-1.8437952995300293,-0.7239837646484375,-0.4617242217063904,4.375839710235596,2.268799066543579,-7.905258655548096,4.836103916168213,2.77639102935791,-7.934752464294434,0.6875555515289307,0.6465149521827698,-4.862864017486572
-9.362914085388184,-1.8812843561172485,2.9206576347351074,1.7960165739059448,1.7429790496826172,-5.777467250823975,-6.566539764404297,-1.5842398405075073,1.9152336120605469,0.5588831305503845,1.412028431892395,-5.771850109100342
-9.410567283630371,-2.3609395027160645,2.7057793140411377,7.71461296081543,3.830911874771118,-11.364180564880371,-9.542719841003418,-2.381899356842041,2.9358339309692383,-8.608590126037598,-1.878564715385437,2.64613676071167
-9.309355735778809,-2.3626208305358887,2.8477296829223633,1.6092501878738403,1.0701106786727905,-5.953668117523193,-8.466320037841797,-2.012237548828125,2.552825450897217,1.85158109664917,1.874750018119812,-5.890354633331299
-9.284360885620117,-2.173121452331543,3.1054067611694336,7.513960838317871,3.4739296436309814,-10.57361125946045,0.3860301077365875,0.5908774137496948,-4.379883289337158,3.003201723098755,2.7824769020080566,-6.419726848602295
5.997644424438477,3.0555081367492676,-9.358609199523926,3.979281187057495,2.480550527572632,-6.3712921142578125,0.31961724162101746,0.12250746041536331,-4.799941062927246,2.0958049297332764,1.3188486099243164,-6.162869453430176
-9.18718433380127,-2.268425941467285,2.5677003860473633,1.9994720220565796,1.792759656906128,-6.150941371917725,-9.533710479736328,-2.178189516067505,3.0120959281921387,-3.6594619750976562,-1.3434103727340698,-0.841576874256134
-9.388821601867676,-2.047959804534912,3.178485631942749,2.1485071182250977,1.4965704679489136,-5.963106155395508,-9.156551361083984,-2.045407772064209,3.052015781402588,-7.672813415527344,-1.662698745727539,2.75648832321167
-9.172456741333008,-2.268960475921631,2.7357709407806396,2.5310699939727783,1.3372353315353394,-6.7226033210754395,2.1873602867126465,2.088341236114502,-7.112837314605713,2.300509214401245,2.1237223148345947,-5.68066930770874
-9.269189834594727,-1.986491084098816,2.74945330619812,7.369345664978027,3.6512012481689453,-11.123663902282715,-9.556678771972656,-2.203409433364868,3.0510401725769043,4.28347110748291,2.2696495056152344,-7.381903171539307
-9.568114280700684,-2.2895681858062744,2.5451412200927734,6.6145830154418945,3.258636236190796,-10.217679023742676,-9.288348197937012,-2.206300973892212,2.9049994945526123,4.753159999847412,2.5671815872192383,-9.2008638381958
-8.995440483093262,-1.9786938428878784,2.72593355178833,6.945964336395264,3.59096622467041,-9.935578346252441,-0.8312761187553406,1.1942646503448486,-4.282814979553223,6.1490373611450195,3.144874334335327,-9.30106258392334
-9.428985595703125,-2.0406246185302734,2.916443109512329,6.610217094421387,3.5859243869781494,-9.416539192199707,-9.193873405456543,-2.2742843627929688,2.6804049015045166,6.31864595413208,3.3166205883026123,-9.564610481262207
-9.351249694824219,-2.2159221172332764,2.8351962566375732,3.059796094894409,1.8735339641571045,-6.411895275115967,-9.093145370483398,-2.0046446323394775,2.776852607727051,5.778060436248779,3.009719133377075,-9.155370712280273
-6.1700119972229,-1.6960309743881226,0.9027695655822754,4.526051998138428,2.71626353263855,-7.946718215942383,5.542329788208008,3.626702308654785,-8.060708045959473,7.284462928771973,3.816938638687134,-9.789085388183594
-9.264718055725098,-2.3396992683410645,2.8743419647216797,6.1841254234313965,3.2113196849823,-9.302902221679688,-9.299686431884766,-2.123988389968872,2.9006481170654297,7.67131233215332,3.5567238330841064,-11.218417167663574
-9.094365119934082,-2.2070322036743164,2.7358975410461426,3.192779779434204,2.318516492843628,-7.0276360511779785,-6.20382833480835,-0.9318038821220398,0.8359784483909607,3.620586633682251,2.637634515762329,-7.119701385498047
-9.437440872192383,-2.213989496231079,3.013740062713623,3.662019729614258,1.8226380348205566,-6.902927875518799,-9.275823593139648,-2.1032426357269287,3.093234062194824,3.2973549365997314,1.9446555376052856,-6.867193222045898
-9.284146308898926,-2.2071051597595215,3.1477274894714355,0.6087002754211426,1.537550926208496,-4.783307075500488,2.9442849159240723,2.541658401489258,-7.581643104553223,7.346796989440918,3.668583393096924,-11.516127586364746
-9.367936134338379,-2.12532377243042,2.960566759109497,1.6421653032302856,1.4284131526947021,-5.7687859535217285,-9.505724906921387,-2.1938462257385254,3.0715229511260986,1.2834511995315552,0.9296225905418396,-5.6398797035217285
-9.344173431396484,-2.0695462226867676,2.949354648590088,0.5442218780517578,1.2829670906066895,-5.126101016998291,-8.465786933898926,-2.103576183319092,2.605595588684082,6.45438814163208,3.128297805786133,-11.062329292297363
-8.568411827087402,-2.032860279083252,2.357970952987671,2.5791561603546143,1.7852461338043213,-6.580745220184326,-9.638551712036133,-2.149921417236328,2.871039867401123,7.3521037101745605,3.810539484024048,-10.484562873840332
-9.101736068725586,-2.335897445678711,2.914836883544922,5.336730003356934,2.772429943084717,-8.180185317993164,-9.343384742736816,-1.9485896825790405,3.175153970718384,5.781558036804199,3.016942024230957,-8.76712417602539
-9.202216148376465,-2.095418930053711,2.770214080810547,2.5792293548583984,1.6460132598876953,-7.0274786949157715,-8.873856544494629,-2.087805986404419,2.976755380630493,2.3073952198028564,2.0698611736297607,-6.484521389007568
-9.345840454101562,-2.105541706085205,3.1519060134887695,5.300750255584717,2.936850070953369,-8.53892707824707,-1.0694912672042847,1.6091983318328857,-3.4392707347869873,4.342006206512451,2.463167190551758,-6.872031211853027
-9.019952774047852,-1.7497609853744507,2.599430799484253,1.2891390323638916,1.3769913911819458,-5.571164131164551,-7.006709575653076,-1.844741702079773,2.0847673416137695,7.806621074676514,3.935857057571411,-11.346208572387695
-9.61943531036377,-2.333115577697754,2.7119669914245605,6.75775671005249,3.650289297103882,-10.601449966430664,-9.283117294311523,-1.9646897315979004,3.160710334777832,-0.15857014060020447,0.9934238195419312,-4.223580837249756
-9.320501327514648,-2.0064942836761475,2.976414203643799,7.518269062042236,3.6574392318725586,-10.928328514099121,-9.365544319152832,-2.1990840435028076,2.835810661315918,4.1636528968811035,2.4039502143859863,-7.061528205871582
-9.275269508361816,-2.0949625968933105,3.026607036590576,5.677478790283203,2.828096866607666,-8.5946683883667,-9.175204277038574,-2.0790205001831055,2.919137477874756,3.487208127975464,1.806006669998169,-7.165053844451904
5.5475921630859375,3.2168514728546143,-8.891890525817871,3.514188766479492,2.2235567569732666,-7.258682727813721,-9.259210586547852,-2.1163370609283447,3.040872097015381,4.553964138031006,2.421656370162964,-8.896245956420898
-9.057579040527344,-1.8135217428207397,2.888488531112671,7.60042142868042,3.6653060913085938,-10.814009666442871,2.6821300983428955,1.9993394613265991,-6.29752779006958,7.407372951507568,3.698167324066162,-11.164671897888184
-9.436883926391602,-2.1891870498657227,3.0079402923583984,7.381265640258789,3.6155402660369873,-11.672896385192871,-7.335146903991699,-1.5378810167312622,2.491405487060547,7.588220119476318,3.760672092437744,-10.829440116882324
-9.17723560333252,-2.1772589683532715,2.8224775791168213,-0.053566835820674896,1.226514458656311,-5.01665735244751,-9.56312370300293,-2.0083200931549072,2.9249181747436523,2.883012294769287,1.945547103881836,-6.946432113647461
-9.403471946716309,-2.0805728435516357,3.1036722660064697,2.1051902770996094,1.255750298500061,-6.0418171882629395,-9.564399719238281,-2.307623863220215,2.7612388134002686,7.010199546813965,3.4082860946655273,-9.970059394836426
-9.112846374511719,-2.1509692668914795,3.001551628112793,2.6659018993377686,1.8775944709777832,-6.443445682525635,5.0808868408203125,3.092711925506592,-10.364304542541504,3.410930633544922,1.8626056909561157,-7.031195163726807
-9.219582557678223,-2.2298669815063477,2.5856823921203613,7.761171817779541,3.897967576980591,-10.832597732543945,-3.5355279445648193,-1.0075632333755493,-0.6612023115158081,7.288614749908447,3.845674514770508,-10.793713569641113
-9.127796173095703,-2.119706153869629,2.7999815940856934,5.614522933959961,2.975294589996338,-8.784279823303223,-4.715418815612793,-0.45856931805610657,0.29806724190711975,2.5656027793884277,1.7288987636566162,-6.6107001304626465
-9.323851585388184,-2.1368894577026367,2.8141651153564453,7.0110764503479,3.3200531005859375,-10.98547077178955,-9.472384452819824,-2.0846385955810547,3.0143237113952637,5.902100563049316,2.9817092418670654,-9.225228309631348
-6.749806880950928,-1.5046457052230835,1.3567816019058228,4.359349250793457,2.326733350753784,-8.339940071105957,-9.161402702331543,-2.268768310546875,3.047239303588867,1.916045904159546,1.0843225717544556,-5.769276142120361
-9.339397430419922,-2.050139904022217,3.16683292388916,6.783152103424072,3.3130178451538086,-9.725321769714355,-9.262983322143555,-2.1702866554260254,2.992692708969116,4.3365020751953125,2.6362123489379883,-7.478968143463135
-1.2838630676269531,0.6513875126838684,-1.8732573986053467,2.330793619155884,1.6842108964920044,-5.084921360015869,-9.357240676879883,-2.280604362487793,2.9557886123657227,7.242523670196533,3.672743082046509,-10.732854843139648
-9.374220848083496,-1.9016953706741333,3.0416598320007324,2.420551061630249,2.028313398361206,-6.360165119171143,-9.320465087890625,-2.17647123336792,2.817310333251953,5.120631694793701,2.512683629989624,-8.36562728881836
-9.27161693572998,-1.9959768056869507,3.183778762817383,2.985196113586426,1.7511930465698242,-7.1532769203186035,-9.416049003601074,-2.1407508850097656,3.0335514545440674,6.58104133605957,3.4132134914398193,-9.147647857666016
-8.661243438720703,-1.7917158603668213,2.7922656536102295,1.0734411478042603,1.1624420881271362,-5.113736629486084,-8.034375190734863,-1.7930535078048706,2.267040252685547,6.358449459075928,3.0215816497802734,-9.700957298278809
-9.445076942443848,-2.087697744369507,2.8915791511535645,5.9691877365112305,2.913240909576416,-9.120711326599121,-9.259745597839355,-2.2005107402801514,2.9273340702056885,7.728973388671875,3.9367260932922363,-10.697882652282715
0.5448164343833923,0.8050985932350159,-4.413257122039795,7.322474956512451,3.3186802864074707,-10.733041763305664,-8.993804931640625,-2.2164359092712402,3.221682548522949,-6.510058879852295,-0.960688054561615,1.1335872411727905
-9.624722480773926,-2.287165641784668,2.97847056388855,2.5179660320281982,2.089540719985962,-6.329428672790527,-5.725915908813477,-2.1619110107421875,1.5518715381622314,7.486781597137451,4.347912788391113,-10.5458345413208
-7.215842247009277,-2.370488166809082,2.256777763366699,7.358358383178711,3.7116076946258545,-10.393625259399414,-8.829290390014648,-1.8469054698944092,2.7195358276367188,7.587552070617676,3.6637303829193115,-10.871108055114746
-8.110451698303223,-2.66036319732666,2.1556293964385986,4.353260040283203,2.3647243976593018,-6.931809425354004,-7.981202125549316,-1.7702733278274536,2.703753709793091,-5.603671073913574,-1.3107879161834717,0.42303046584129333
-9.435002326965332,-2.089386463165283,3.1483964920043945,2.782085418701172,1.6296957731246948,-6.779825687408447,-9.248223304748535,-2.0235037803649902,3.1640682220458984,-3.808932304382324,-0.3103850483894348,-1.01820969581604
-9.362238883972168,-2.264885902404785,2.9023637771606445,3.991666316986084,2.2243707180023193,-7.414358139038086,-8.983437538146973,-2.0100629329681396,2.789081573486328,6.064452171325684,3.44002366065979,-10.848103523254395
-3.0740699768066406,0.5768434405326843,-1.8955190181732178,7.284413814544678,3.604999542236328,-10.890450477600098,-9.46398639678955,-2.307312488555908,2.902350425720215,-7.7766313552856445,-1.666495442390442,2.384322166442871
-2.6308441162109375,0.2964291572570801,-0.6803848743438721,4.320573806762695,2.1520802974700928,-7.712116718292236,-9.391125679016113,-2.223135471343994,2.8537135124206543,-4.56973934173584,-1.1503218412399292,0.01078585535287857
-9.12178897857666,-2.263026237487793,2.961846351623535,7.524883270263672,3.705000638961792,-10.508076667785645,4.388983249664307,1.9662888050079346,-7.776706695556641,5.609335422515869,2.8641557693481445,-9.86740493774414
-9.402308464050293,-2.217564344406128,3.1267032623291016,7.761329174041748,3.925828456878662,-11.44611930847168,-9.253796577453613,-2.5178043842315674,3.0604798793792725,5.758145332336426,2.8921966552734375,-8.206619262695312
-9.391274452209473,-1.988134503364563,3.1715264320373535,3.8502702713012695,2.480668067932129,-7.560845851898193,-9.230756759643555,-2.11112904548645,2.845137596130371,3.9531314373016357,2.3044533729553223,-7.497277736663818
-5.662445068359375,-2.26159930229187,-0.0870712623000145,6.470703601837158,3.717487335205078,-9.728803634643555,2.871330499649048,2.0910892486572266,-6.453553676605225,-2.4883148670196533,-0.15836188197135925,-1.7882342338562012
-9.373250007629395,-1.9434081315994263,2.9517693519592285,4.379709720611572,2.1976351737976074,-7.763936519622803,-9.362221717834473,-2.2016682624816895,2.6793713569641113,3.119521141052246,2.0966928005218506,-7.209784984588623
-9.034204483032227,-2.065595865249634,2.807847499847412,2.666388750076294,1.6849536895751953,-6.880058765411377,4.177353858947754,2.5978996753692627,-8.882118225097656,6.018135070800781,3.4190540313720703,-9.046713829040527
-9.185025215148926,-2.3126304149627686,2.9625589847564697,2.14908766746521,1.5567766427993774,-6.1045241355896,-9.239786148071289,-2.388937473297119,2.9966022968292236,5.538678169250488,2.649196147918701,-8.64051628112793
-9.199992179870605,-2.185425281524658,2.7399234771728516,4.864363670349121,2.546424627304077,-8.13391399383545,-7.708001136779785,-1.5154094696044922,2.7554447650909424,2.183727264404297,1.932803988456726,-5.615066051483154
-9.260462760925293,-2.224724292755127,3.1050643920898438,-0.3891367018222809,1.2073477506637573,-4.912515163421631,-7.724905967712402,-1.1708340644836426,3.3819572925567627,5.856935024261475,2.8984298706054688,-9.347270011901855
-9.444931983947754,-2.295991897583008,3.060403347015381,7.117955207824707,3.04463791847229,-9.732832908630371,-6.565926551818848,-1.6189221143722534,1.3429007530212402,7.4762349128723145,3.721470832824707,-11.288662910461426
-9.311746597290039,-1.998419165611267,2.955075740814209,2.603930950164795,1.9398939609527588,-6.5168585777282715,-7.319551467895508,-1.201013445854187,2.188910484313965,5.672917366027832,2.827735424041748,-8.650373458862305
-9.400139808654785,-2.2250828742980957,3.0663058757781982,5.539023399353027,3.6341726779937744,-9.738692283630371,-9.214132308959961,-1.898727536201477,3.11411714553833,6.329880237579346,3.714776039123535,-9.810442924499512
5.424300670623779,2.9938364028930664,-8.632036209106445,5.017179489135742,2.6274027824401855,-8.62053394317627,-8.116933822631836,-1.2961779832839966,2.2741870880126953,2.418402671813965,1.537106990814209,-5.878820419311523
-9.149277687072754,-2.045043706893921,2.793125629425049,3.2311885356903076,2.1860554218292236,-6.561861515045166,-9.14290714263916,-1.8795214891433716,2.6049318313598633,3.274320363998413,2.3074817657470703,-6.497682094573975
-9.366230964660645,-2.1770949363708496,2.873133659362793,4.254817485809326,3.09037184715271,-6.994420528411865,-8.533495903015137,-2.344559669494629,1.7801588773727417,-7.425479888916016,-1.2208704948425293,2.1441173553466797
-9.414538383483887,-2.058932304382324,3.1061673164367676,3.685603618621826,2.38580322265625,-7.252131938934326,-6.951601028442383,-1.4285818338394165,0.8147124648094177,5.597729682922363,2.826373815536499,-9.303544998168945
-9.295719146728516,-2.115771770477295,2.9102277755737305,2.156144618988037,1.5241203308105469,-5.653239727020264,1.649461030960083,1.1583359241485596,-5.400545597076416,3.1264138221740723,1.9928264617919922,-6.762142658233643
-9.446883201599121,-2.0448856353759766,2.9961304664611816,3.1901116371154785,2.167914628982544,-7.17062520980835,-9.268688201904297,-2.1029410362243652,2.690854787826538,-0.9691629409790039,0.2705247402191162,-4.25746488571167
-8.588488578796387,-1.9250560998916626,2.7319867610931396,5.521127223968506,2.920511245727539,-8.728312492370605,-9.343364715576172,-1.9936801195144653,2.9372384548187256,1.445252776145935,1.184205412864685,-5.349016189575195
-9.4895601272583,-2.0210506916046143,3.2650885581970215,7.166320323944092,3.5866668224334717,-10.639927864074707,-9.55883502960205,-2.3198041915893555,2.782430410385132,0.31309112906455994,0.9467055201530457,-4.579758167266846
-9.502480506896973,-2.253795623779297,2.941563844680786,6.063435077667236,3.2246899604797363,-9.442400932312012,-9.516266822814941,-2.3029329776763916,2.8390719890594482,2.8392648696899414,1.3720723390579224,-6.216484546661377
-9.56104564666748,-2.0625534057617188,3.066314697265625,2.325591564178467,1.5532790422439575,-6.253251552581787,-9.581698417663574,-2.160672426223755,3.049520492553711,7.601408004760742,3.7005624771118164,-11.086932182312012
-9.54721450805664,-2.098428249359131,2.8739287853240967,5.182775020599365,2.9646494388580322,-9.19897747039795,-9.289973258972168,-2.20424222946167,2.8867478370666504,7.019439697265625,3.500760555267334,-10.305941581726074
-9.520660400390625,-2.2556543350219727,3.142709732055664,7.805191993713379,4.003467082977295,-11.384818077087402,-0.09907075017690659,0.2063874900341034,-2.8866963386535645,1.2891548871994019,1.5802685022354126,-5.750298023223877
-9.631157875061035,-2.0476508140563965,3.122509241104126,4.898924350738525,2.549659490585327,-8.37008285522461,6.679051876068115,3.4590821266174316,-10.439103126525879,6.864470958709717,3.562535285949707,-10.44071102142334
-9.427238464355469,-2.2980690002441406,2.596776008605957,4.601790428161621,2.373128652572632,-7.5979390144348145,-9.260650634765625,-2.1584651470184326,2.6883788108825684,0.4561620056629181,0.5547357201576233,-4.441796779632568
-9.216660499572754,-2.159754514694214,3.3931970596313477,4.972183704376221,3.05952787399292,-9.128880500793457,-9.5631685256958,-2.1409616470336914,3.0530195236206055,5.843132495880127,2.838027000427246,-9.122761726379395
-3.8515334129333496,-0.869032084941864,-0.6414175033569336,7.760890483856201,3.6649208068847656,-11.167134284973145,-9.25259017944336,-2.1821694374084473,3.1633715629577637,2.986090660095215,2.1466963291168213,-6.629580020904541
-8.440594673156738,-2.0514161586761475,2.4556643962860107,4.449661731719971,2.303743600845337,-7.754662990570068,-9.464415550231934,-2.1252660751342773,2.769487142562866,4.264194488525391,2.308812141418457,-7.237605571746826
-9.640230178833008,-2.1342663764953613,2.8415350914001465,2.9375689029693604,2.1933915615081787,-6.691818714141846,0.21422737836837769,0.9718558192253113,-4.8498215675354,7.328882694244385,3.6782493591308594,-10.752931594848633
-9.157291412353516,-2.2890474796295166,2.6002981662750244,2.8872134685516357,1.7324953079223633,-6.7433295249938965,-9.428844451904297,-2.0501742362976074,3.1268792152404785,2.7255945205688477,1.8601304292678833,-6.365265369415283
-6.519881725311279,0.5639449954032898,1.338231086730957,3.839874505996704,2.2862532138824463,-7.406375885009766,2.610729694366455,1.3383363485336304,-5.917471408843994,1.4467103481292725,1.3602186441421509,-5.973546504974365
-9.36528205871582,-2.143998384475708,2.983426094055176,7.665585041046143,3.7124900817871094,-11.049260139465332,4.574281692504883,2.4935364723205566,-8.50224781036377,1.8738492727279663,1.5219976902008057,-5.745057582855225
-9.142049789428711,-2.0429534912109375,2.8795347213745117,1.9250316619873047,1.458197832107544,-5.959773540496826,1.4337712526321411,1.4650545120239258,-5.6533355712890625,3.9841411113739014,2.4958066940307617,-7.208250999450684
-9.311341285705566,-2.056905746459961,2.915025472640991,2.996340274810791,2.103088140487671,-7.057843208312988,4.698036193847656,2.4143521785736084,-7.991274356842041,3.225423574447632,2.1966545581817627,-6.861816883087158
-8.751017570495605,-2.290112018585205,2.545471668243408,3.532701015472412,2.1324074268341064,-7.061385631561279,-9.410219192504883,-2.1862807273864746,2.9138894081115723,2.3554415702819824,1.8268940448760986,-6.5074543952941895
-9.418951034545898,-2.0233075618743896,2.9208731651306152,3.249321460723877,2.347460985183716,-7.20491361618042,-9.35197925567627,-2.156038522720337,3.1339011192321777,7.60099983215332,3.5687785148620605,-10.983165740966797
-9.410077095031738,-1.9815560579299927,3.075723648071289,5.907445430755615,2.9817962646484375,-8.713589668273926,-4.133885383605957,-0.272278368473053,-0.26234927773475647,7.7351484298706055,3.7794382572174072,-11.185310363769531
-7.105432510375977,-0.7574188113212585,2.2946114540100098,3.4166433811187744,1.9372661113739014,-7.238194942474365,-9.203365325927734,-2.1163816452026367,3.121701717376709,7.079612731933594,3.4378559589385986,-9.660347938537598
-5.213257789611816,-1.0407522916793823,-1.3225828409194946,6.294826030731201,3.1939260959625244,-9.587699890136719,-9.150961875915527,-2.1024928092956543,2.6386361122131348,6.87984037399292,3.5915346145629883,-10.560176849365234
-9.131902694702148,-2.1172666549682617,3.120577096939087,0.8731920719146729,0.839001476764679,-5.03074312210083,-9.076021194458008,-2.086927890777588,2.879683494567871,-7.511643409729004,-1.5032309293746948,2.2285730838775635
-9.543532371520996,-2.094778537750244,3.116609573364258,2.2948708534240723,1.5225765705108643,-6.374908447265625,-9.085869789123535,-2.1050288677215576,2.5173912048339844,0.2740384042263031,0.9408475756645203,-4.355639457702637
-9.564030647277832,-2.0824034214019775,2.860175132751465,6.043416500091553,3.0162627696990967,-9.344063758850098,-9.406070709228516,-1.9937084913253784,3.163787364959717,3.8087518215179443,2.399279832839966,-7.418107509613037
-8.992419242858887,-2.1235995292663574,2.9851858615875244,6.331726551055908,3.3435263633728027,-9.748480796813965,-9.462730407714844,-1.9357588291168213,3.088405132293701,2.059187889099121,1.1083277463912964,-6.318451404571533
-9.16553020477295,-2.010157585144043,3.0195860862731934,6.518421173095703,3.4546260833740234,-9.716718673706055,-7.723925590515137,-1.809005856513977,2.7495133876800537,6.7069902420043945,3.132129669189453,-8.5907564163208
-9.225445747375488,-2.0712575912475586,3.0762557983398438,6.463667392730713,3.3574769496917725,-9.424436569213867,-8.735294342041016,-2.0051662921905518,2.697059154510498,3.118351697921753,2.0442776679992676,-7.105483531951904
-9.420025825500488,-2.34055233001709,2.731889247894287,6.262372970581055,3.3548169136047363,-9.676105499267578,-9.478829383850098,-2.3373849391937256,2.9205291271209717,3.785574436187744,2.2515130043029785,-8.164972305297852
-9.20004653930664,-2.047868013381958,2.972257137298584,7.500685691833496,3.598010540008545,-10.588958740234375,4.234442234039307,2.6604971885681152,-7.350462436676025,3.6342740058898926,2.000246286392212,-7.247875690460205
5.850462436676025,2.8975918292999268,-8.896692276000977,7.946197509765625,3.807910442352295,-11.447559356689453,-9.488970756530762,-2.0824897289276123,2.9871597290039062,5.039258003234863,2.442906141281128,-8.56626033782959
2.416998863220215,1.8082032203674316,-7.008666515350342,1.8624950647354126,1.8079792261123657,-5.728783130645752,-8.401318550109863,-2.103120803833008,2.5489859580993652,-1.5172685384750366,0.5931240916252136,-1.8699111938476562
-9.12603759765625,-2.196488857269287,2.7262864112854004,8.132375717163086,4.021833896636963,-11.31059741973877,-8.561028480529785,-1.9197767972946167,2.58742094039917,6.08415412902832,2.7659335136413574,-9.493000984191895
-9.194741249084473,-2.359056234359741,2.8400352001190186,2.337341547012329,1.5848078727722168,-6.361148357391357,-8.278002738952637,-2.204850196838379,2.740154981613159,2.2134602069854736,1.7724560499191284,-6.4976887702941895
